,target
1_1,0.3033230102
1_2,0.38684495509999994
1_3,0.1998349086
1_4,0.37965557969999997
1_5,0.4125790971
2_1,3102.7550380283
2_2,1000.18061009925
2_3,1485.7502454951
2_4,2477.32442521945
2_5,3163.3131889714
3_1,21.52126420335
3_2,22.8573602266
3_3,20.551467685749998
3_4,24.431176367
3_5,21.687434815750002
4_1,30.231131946349997
4_2,35.8872000318
4_3,31.020351121300003
4_4,30.25855334305
4_5,33.96970074834999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,27.87300933975
6_2,25.92823437875
6_3,14.4393404162
6_4,21.7956510361
6_5,19.4278765329
7_1,17.739937779
7_2,8.2961020713
7_3,8.183338003149998
7_4,8.37984931695
7_5,9.16456853385
8_1,66.64311117755
8_2,124.4807118322
8_3,69.46312455994999
8_4,118.02012619335
8_5,114.91060856925
9_1,125.50945521930001
9_2,125.41590861205
9_3,325.3010389811
9_4,152.28655082479997
9_5,273.30243481829996
10_1,13409.190820606851
10_2,15888.0706457817
10_3,11222.0114067716
10_4,11750.273107741701
10_5,32793.31866358495
11_1,88.6567747528
11_2,116.02932973365
11_3,84.64795314425
11_4,122.49901230745
11_5,78.9520098447
12_1,359893.302105828
12_2,323172.297161735
12_3,371769.662812708
12_4,595216.2629524656
12_5,342637.932648037
13_1,121.32662525245
13_2,133.3951958799
13_3,104.99690104005
13_4,176.12174075410002
13_5,175.96242096425
14_1,1.43176385065
14_2,1.27652887045
14_3,1.0529859902
14_4,1.1303719757000001
14_5,0.82418104365
15_1,33.0034057648
15_2,40.6837388197
15_3,43.160750746800005
15_4,32.868805215
15_5,43.4491022979
16_1,10.147310769899999
16_2,11.3559453988
16_3,8.47334559865
16_4,12.601809069000002
16_5,8.565082700800001
17_1,4.22910945735
17_2,3.5353420393999997
17_3,2.91769690295
17_4,2.44616846555
17_5,3.5444522108500003
18_1,9.67598978835
18_2,9.95691920995
18_3,10.1912642438
18_4,12.7138050181
18_5,10.54457379265
19_1,3.65169354
19_2,4.10442532585
19_3,4.3597085700000004
19_4,4.30722889125
19_5,3.88010925155
20_1,3.27262175325
20_2,3.0587191837
20_3,2.7536687013
20_4,2.8133526161
20_5,3.24693377525
21_1,6.60211640245
21_2,7.4703804929499995
21_3,5.1747945415
21_4,7.6164167782
21_5,7.3077176864
22_1,7.3791052835999995
22_2,13.787219398449999
22_3,7.1966095978
22_4,10.71386340525
22_5,10.72132372425
23_1,3.27753325695
23_2,2.72954613995
23_3,2.377156371
23_4,2.6991007456
23_5,2.9816926998
24_1,28.375835442350002
24_2,31.490484486200003
24_3,37.32568337655
24_4,35.829447539650005
24_5,39.22916827865
