,target
1_1,30.023953869099998
1_2,25.61579562355
1_3,29.557636004949998
1_4,34.95509573735
1_5,34.0548539779
2_1,484926.549374335
2_2,554563.1560662929
2_3,502948.7013382135
2_4,396242.0209493615
2_5,398692.0760692465
3_1,353.14867825465
3_2,373.32692783335
3_3,365.0334503281
3_4,332.85505623325
3_5,355.70367301505
4_1,511.18219429270005
4_2,521.93424370285
4_3,495.4959494766
4_4,554.16936723475
4_5,492.73457498
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6886.64909014595
6_2,842.2129498209
6_3,846.7971909761
6_4,1165.18366993885
6_5,994.94158385015
7_1,305.38653783405005
7_2,373.49224790455
7_3,355.64294286710003
7_4,370.83647258425003
7_5,383.9071373538
8_1,13917.85200695075
8_2,18180.94391234275
8_3,13130.4509705789
8_4,17151.36543258065
8_5,19158.09548428795
9_1,28194.490437789602
9_2,28664.823366142
9_3,32408.22126796135
9_4,37852.54101791595
9_5,33903.4580173632
10_1,1070018.281693515
10_2,724819.3447081209
10_3,776536.7805115995
10_4,765902.3537839125
10_5,804031.7063244709
11_1,344.74039252305
11_2,332.30525443975
11_3,342.51186926865
11_4,346.3826314631
11_5,350.62395503735
12_1,73871101.15046349
12_2,74878935.6302651
12_3,61031018.3425067
12_4,76757043.46368486
12_5,61885382.0544202
13_1,1240.08394476495
13_2,1215.7393074410002
13_3,1301.2640978457
13_4,1306.213038738
13_5,1375.9008865682
14_1,19.14876510705
14_2,20.3392106406
14_3,23.2718525565
14_4,21.05264104585
14_5,21.671941011549997
15_1,527.1343248503999
15_2,604.3249014994
15_3,588.5818507752999
15_4,577.72453810255
15_5,604.2419929946
16_1,29.73476499185
16_2,26.0072066252
16_3,27.4550683959
16_4,27.409576827400002
16_5,28.91136060955
17_1,10.23403328405
17_2,10.0304527488
17_3,9.0905742959
17_4,9.670079946849999
17_5,9.508639526
18_1,37.3349368009
18_2,37.6162811222
18_3,40.1612704006
18_4,37.606369347
18_5,35.7150417709
19_1,13.28339248595
19_2,13.7886976319
19_3,13.20529336435
19_4,12.70905210025
19_5,13.2517709661
20_1,7945.3372674849
20_2,6697.24017606815
20_3,5753.5715795474
20_4,7718.1322129234995
20_5,4724.1550056426495
21_1,47.6447741657
21_2,55.111971834049996
21_3,58.03166082355
21_4,56.03800121375
21_5,57.837145153600005
22_1,58.640391814750004
22_2,56.811038193
22_3,32.23152228765
22_4,51.2674523476
22_5,57.9785097772
23_1,4.53538510335
23_2,3.9879642547
23_3,4.18908073395
23_4,4.268011282650001
23_5,4.507817402
24_1,623.4965682951499
24_2,602.13901332535
24_3,628.11446062665
24_4,619.76787433975
24_5,591.17866562835
