,target
1_1,1e-10
1_2,2.5e-10
1_3,8.5e-10
1_4,1e-10
1_5,1e-10
2_1,5.86925e-06
2_2,1.2621499999999999e-06
2_3,4.227950000000001e-06
2_4,1.11967e-05
2_5,2.394e-07
3_1,0.0009510615000000001
3_2,0.0018677330000000001
3_3,0.0014011942000000002
3_4,0.0008678990499999999
3_5,0.0029364178
4_1,0.12391979489999999
4_2,0.0665005965
4_3,0.0951661651
4_4,0.05307868095
4_5,0.16399326015
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00576981685
6_2,0.011996842649999999
6_3,0.01342000065
6_4,0.0224198918
6_5,0.020866876899999998
7_1,0.041897061799999996
7_2,0.01681524385
7_3,0.029084554550000002
7_4,0.0326324378
7_5,0.038767601400000004
8_1,0.7926570848500001
8_2,1.1127235396000001
8_3,0.08282639605
8_4,0.22708801365
8_5,0.41724523020000004
9_1,1.64852038265
9_2,0.35035806280000004
9_3,0.8045694491
9_4,0.9552756783
9_5,1.2176428558999999
10_1,24.4694088081
10_2,82.58959815695
10_3,11.18867025175
10_4,13.77857064865
10_5,29.516666874499997
11_1,1.0752912873
11_2,6.0663965996
11_3,1.3282644278500002
11_4,6.605366076799999
11_5,2.3131509546
12_1,28.3518601868
12_2,18.0770852252
12_3,17.6595877737
12_4,13.802091003200001
12_5,120.4541773486
13_1,0.19752330955
13_2,0.2044143391
13_3,0.1254216885
13_4,0.32986149855
13_5,0.11422959534999999
14_1,4.566415e-05
14_2,7.38268e-05
14_3,2.80073e-05
14_4,6.0570300000000005e-05
14_5,7.42815e-05
15_1,8.0129751012
15_2,8.7188494813
15_3,8.265838228149999
15_4,7.91681173905
15_5,8.12532808755
16_1,1.9929884422500002
16_2,1.59465832225
16_3,1.77313698255
16_4,2.0358880292999997
16_5,2.15687345205
17_1,0.32320190964999995
17_2,0.32285014645
17_3,0.355985086
17_4,0.22002858035
17_5,0.58605915055
18_1,1.94150976375
18_2,1.063858882
18_3,2.17589404155
18_4,0.7970016985499999
18_5,1.5761250745
19_1,0.8748811621
19_2,1.18341366695
19_3,1.3570721531
19_4,1.42177076205
19_5,1.15134713305
20_1,0.26462949445
20_2,0.2489132817
20_3,0.31328286845
20_4,0.19415543200000002
20_5,0.29086884315
21_1,0.2123617465
21_2,0.11061393615000001
21_3,0.8139500829999999
21_4,0.60373774205
21_5,0.0633701326
22_1,0.15191166905
22_2,0.80475123265
22_3,0.0607576171
22_4,0.58566264825
22_5,0.2075376456
23_1,1.43233747885
23_2,1.48585022685
23_3,1.03764868095
23_4,1.33535495725
23_5,1.57176845665
24_1,13.2933144405
24_2,12.91273385275
24_3,15.8412782501
24_4,16.116839042000002
24_5,13.5797788094
