,target
1_1,0.04680745635
1_2,1.08366796
1_3,0.6198201892999999
1_4,1.8130343027500002
1_5,0.7147111108499999
2_1,2566.59509342175
2_2,136.05779344015002
2_3,307.05808836004996
2_4,177.98426849855
2_5,455.81014968249997
3_1,3.98041695205
3_2,3.59228872445
3_3,3.0088645428
3_4,7.4628639612
3_5,9.453976281100001
4_1,9.4552323574
4_2,9.6237948641
4_3,13.4739585138
4_4,9.902035793300001
4_5,11.45981466095
5_1,8.3691804794
5_2,9.9823961804
5_3,11.8555249834
5_4,9.0456310889
5_5,6.29309004235
6_1,17.2588594786
6_2,21.364362856699998
6_3,5.1764508867500005
6_4,5.94628903885
6_5,7.0599874763
7_1,2.1188922345499996
7_2,0.84541721135
7_3,2.4900191105
7_4,3.2768596833499997
7_5,2.0154711243
8_1,3.82918759055
8_2,48.94154382335
8_3,8.53463786715
8_4,0.8214231579
8_5,6.91197045065
9_1,4.3732856442
9_2,3.0701338959999998
9_3,4.58490874625
9_4,4.4380956983
9_5,4.088716736
10_1,4453.7456967162
10_2,931.8814285423
10_3,53.5048578543
10_4,495.48852444839997
10_5,1398.39675688135
11_1,10.860206092399999
11_2,25.76898469715
11_3,7.029684531
11_4,21.48007999725
11_5,20.769337734449998
12_1,229535.8074281
12_2,17807.20904836485
12_3,506065.323810801
12_4,123062.4977033052
12_5,58.3545922949
13_1,125.2756063759
13_2,135.96220608885
13_3,100.9793760934
13_4,35.5668730399
13_5,33.1270722317
14_1,0.0265774422
14_2,0.21074965504999998
14_3,0.43619437424999996
14_4,1.5348303808
14_5,0.9560397677500001
15_1,21.50046039235
15_2,3.47136212665
15_3,5.5293932872500005
15_4,15.61527173555
15_5,8.0523878284
16_1,0.49601240440000005
16_2,0.6204895919
16_3,0.46989052789999997
16_4,0.7414682065
16_5,0.82592187735
17_1,0.05219841185
17_2,0.23806748345
17_3,0.3045740911
17_4,0.1510657235
17_5,0.3194041028
18_1,0.92684992925
18_2,0.2072250488
18_3,0.76403265385
18_4,0.51183307525
18_5,1.09393978955
19_1,0.37234780785
19_2,0.47577326909999995
19_3,0.5718957500499999
19_4,0.48507074005
19_5,0.49965204944999997
20_1,0.7928795457
20_2,0.7100883418999999
20_3,0.6023879191
20_4,0.8353419416
20_5,0.97979100115
21_1,1.2527712595999998
21_2,0.00203250585
21_3,0.0107650174
21_4,0.0333863084
21_5,1.6398480399
22_1,0.5006840329
22_2,1.54296507865
22_3,1.98118457105
22_4,0.7736968841
22_5,0.53704062715
23_1,1.11399577985
23_2,1.1455128109000001
23_3,1.1561154153
23_4,1.06428318585
23_5,1.1262501144
24_1,11.6473070147
24_2,8.7772102875
24_3,9.33538372775
24_4,9.908311806299999
24_5,10.103130824499999
