,target
1_1,0.00585997845
1_2,0.0055871671
1_3,0.00442046735
1_4,0.00490184655
1_5,0.00681462725
2_1,17.3499420345
2_2,19.9908227333
2_3,28.82608251515
2_4,19.28978090715
2_5,30.3209865376
3_1,7.6957190908
3_2,7.52649916325
3_3,6.89496808325
3_4,7.8322964735
3_5,8.65356720095
4_1,11.504958903599999
4_2,9.7243976998
4_3,9.611639861
4_4,11.8277423442
4_5,12.37932161165
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.3712038437
6_2,1.7378713939
6_3,1.7818681038
6_4,0.72806024145
6_5,1.1561825523
7_1,0.63142417475
7_2,0.18832557485
7_3,0.34923698950000004
7_4,0.2564938402
7_5,0.41305580254999996
8_1,4.7167252658
8_2,5.8414143786
8_3,4.42759084685
8_4,4.18460550985
8_5,3.9916266668000002
9_1,4.57814008625
9_2,3.57567400345
9_3,4.4705937829
9_4,4.65658954245
9_5,4.2448418004
10_1,444.02383811205004
10_2,521.98855643615
10_3,292.5434679729
10_4,377.3748318592
10_5,671.3662786772
11_1,7.3153034105
11_2,19.331837653450002
11_3,6.39677574725
11_4,18.824206012250002
11_5,9.5135352715
12_1,3965.71834473995
12_2,5242.7386941087
12_3,6235.22008096075
12_4,4606.83890956495
12_5,6728.2338464726
13_1,18.24777276015
13_2,14.75079857015
13_3,16.42028362475
13_4,21.69092193485
13_5,20.84629217
14_1,0.015836853550000002
14_2,0.012702112849999999
14_3,0.0135178692
14_4,0.0131211939
14_5,0.017925016000000002
15_1,12.92374087305
15_2,13.3072534923
15_3,13.181919688299999
15_4,14.0393362248
15_5,13.33074297765
16_1,4.979546495999999
16_2,4.8854420465
16_3,3.9426286082999997
16_4,3.4968823078
16_5,3.8661599785
17_1,0.45978877365000004
17_2,0.5531178742
17_3,0.48715951985
17_4,0.43962293895
17_5,0.5110773056
18_1,2.15589272815
18_2,1.39857607065
18_3,1.46112451195
18_4,1.57983194415
18_5,1.8528596088000002
19_1,0.7872949219500001
19_2,1.0145493161
19_3,1.0115205409999999
19_4,1.02873155695
19_5,0.9411730554
20_1,1.51567129535
20_2,1.47818875425
20_3,1.4407247286
20_4,1.3253529962
20_5,1.49840073105
21_1,1.41511284655
21_2,0.17040666125
21_3,0.36289832769999997
21_4,0.65034673275
21_5,0.32697087329999996
22_1,0.389346531
22_2,1.3625615593
22_3,1.2044508407499999
22_4,1.14179602835
22_5,0.35487728105
23_1,1.5103866470499998
23_2,1.3559406908499998
23_3,1.68492995535
23_4,1.61869387505
23_5,1.4916722359
24_1,17.2406631349
24_2,18.3715935657
24_3,16.2563226866
24_4,19.4056045365
24_5,19.3385237528
