,target
1_1,4.8370355826499996
1_2,5.1753386069
1_3,4.9422603777
1_4,5.853252056500001
1_5,5.9484244434
2_1,37870.19421298955
2_2,18027.4784259487
2_3,26863.2953671018
2_4,27689.84072304055
2_5,24441.01678186425
3_1,61.514401179900005
3_2,62.160331343150006
3_3,59.184616578299995
3_4,57.497907182649996
3_5,59.57334073085
4_1,81.7242904473
4_2,75.92688907499999
4_3,78.873805393
4_4,86.97494654650001
4_5,86.0169062032
5_1,16.61751350225
5_2,13.0195584779
5_3,13.390336544450001
5_4,14.221283016400001
5_5,16.8749645739
6_1,46.061459664750004
6_2,47.723720198950005
6_3,67.84420689000001
6_4,21127.37969749605
6_5,30.52876746115
7_1,22.570360895249998
7_2,21.29033571795
7_3,23.3913832215
7_4,25.42397712895
7_5,12.23017960995
8_1,542.9348064153501
8_2,441.45034640439997
8_3,630.59683608675
8_4,586.75289345895
8_5,721.40310131855
9_1,607.2102462867999
9_2,508.63602154385
9_3,789.2208874828
9_4,607.2575461721
9_5,873.5884561548501
10_1,25336.89026576965
10_2,36108.548325126394
10_3,21647.766610507002
10_4,55275.15813922075
10_5,18626.3564023882
11_1,418.42420098185
11_2,586.1923208041501
11_3,537.00592629555
11_4,210.06950981775
11_5,164.4937455164
12_1,4144883.0537333097
12_2,3340523.936059995
12_3,2653277.10852688
12_4,4540544.64059038
12_5,1843288.19804203
13_1,353.99627660190004
13_2,252.25528200654998
13_3,335.33941286544996
13_4,293.2826602955
13_5,304.70864700849995
14_1,2.4577819292500003
14_2,4.0617186123
14_3,2.6851057297
14_4,2.64784203275
14_5,3.0788646044499997
15_1,61.70752985385
15_2,60.1312983234
15_3,61.97761198195
15_4,51.354395891850004
15_5,54.0125103945
16_1,11.1693770399
16_2,10.68273311405
16_3,11.2620220138
16_4,9.448531402
16_5,11.2550883512
17_1,5.14363138285
17_2,4.7015826229
17_3,5.3721029782
17_4,5.282577722299999
17_5,3.5789796913
18_1,15.807394654700001
18_2,12.1522255231
18_3,15.2877835575
18_4,17.4252730884
18_5,12.788788438200001
19_1,5.821626531250001
19_2,4.99725015565
19_3,6.233269466099999
19_4,5.6258338824
19_5,4.20505222675
20_1,15.0839720266
20_2,4.9245143825
20_3,30.53268730445
20_4,41.935306428699995
20_5,26.1471540596
21_1,7.75066724315
21_2,8.6265547215
21_3,8.078085131049999
21_4,6.46751729645
21_5,7.37323959235
22_1,14.31914577825
22_2,14.60643673135
22_3,18.71694203385
22_4,10.83361230005
22_5,9.22445474075
23_1,2.96235512325
23_2,2.3437895599500003
23_3,2.9605996514
23_4,2.6535178637000003
23_5,2.65725112495
24_1,49.321022577250005
24_2,39.985907130049995
24_3,45.1473429008
24_4,47.1243434971
24_5,52.2678446298
