,target
1_1,143.0057740824
1_2,136.81812379000002
1_3,124.75382434080001
1_4,133.31765214109998
1_5,114.90052639305
2_1,1764818.9489205899
2_2,2078127.23882348
2_3,1537285.386907515
2_4,1390529.64039009
2_5,1943441.7804166
3_1,882.16688143085
3_2,845.18135594705
3_3,916.71747963805
3_4,839.01763749455
3_5,912.53889829025
4_1,1340.3040792626
4_2,1328.90744581335
4_3,1352.90440181395
4_4,1327.2295539687
4_5,1323.42407536635
5_1,152.16992851445002
5_2,166.93236238639997
5_3,165.33666283975
5_4,174.86550910165
5_5,168.91408508435
6_1,183748.13361146452
6_2,103345.4862950755
6_3,94438.79326724245
6_4,117703.956645407
6_5,131665.251176124
7_1,754.08774464255
7_2,723.330962324
7_3,591.52727466665
7_4,707.79108114105
7_5,645.36914067335
8_1,165336.060619584
8_2,171307.74778078648
8_3,157973.05466395651
8_4,167722.792080631
8_5,122180.7187210265
9_1,102021.4901751031
9_2,111284.7830682115
9_3,102915.62836430801
9_4,108927.106390297
9_5,96804.78844144859
10_1,2058542.769857665
10_2,1916440.46436253
10_3,2388217.414061075
10_4,2106393.04025125
10_5,2051312.94222008
11_1,381.1564017549
11_2,495.89042722119996
11_3,432.3190536964
11_4,413.05950316465
11_5,459.9381401338
12_1,204525957.3091305
12_2,230781117.131331
12_3,210045862.6710745
12_4,224723247.020648
12_5,202610521.1833235
13_1,2153.5826057568
13_2,2231.5340634431
13_3,2269.0356734503503
13_4,2173.6944447143
13_5,2183.2610473901
14_1,37.866392839750006
14_2,41.49718093645
14_3,39.5339474289
14_4,40.65366110375
14_5,45.296164924850004
15_1,921.0929023937999
15_2,908.81673244485
15_3,939.8021857189999
15_4,914.64079608185
15_5,876.3917866074
16_1,34.8799247254
16_2,35.305146418700005
16_3,33.66921213845
16_4,35.35607420705
16_5,32.164332647150005
17_1,11.82769157425
17_2,12.6725352356
17_3,12.972184645750001
17_4,12.091994466
17_5,12.7204197546
18_1,46.0937863984
18_2,46.94387262565
18_3,53.51709674395
18_4,44.7726956757
18_5,45.837514906349995
19_1,19.77370142435
19_2,17.2567853623
19_3,17.98887702875
19_4,19.24382984615
19_5,20.44589337165
20_1,43491.3593976263
20_2,49558.830436637
20_3,48183.2888234438
20_4,58278.9638853927
20_5,54074.7821626996
21_1,78.15253261945
21_2,77.3836803258
21_3,78.2985095999
21_4,77.27959011675
21_5,78.19375219055
22_1,77.32018021625001
22_2,79.33431502245
22_3,78.5834245116
22_4,76.1774624018
22_5,78.65763544185
23_1,4.329972025
23_2,4.7797630729
23_3,4.2656438548499995
23_4,4.663175375350001
23_5,4.415955879349999
24_1,719.1158798938
24_2,705.7557121811999
24_3,738.56931065125
24_4,723.5669323863
24_5,693.25322017135
