,target
1_1,1.745e-08
1_2,3.785e-08
1_3,1.24e-08
1_4,2.4799999999999997e-08
1_5,2.8249999999999998e-08
2_1,0.0089800946
2_2,20.433413442099997
2_3,0.00072075885
2_4,11.4798708674
2_5,83.98927219035001
3_1,74.75850732595
3_2,83.55603343675
3_3,80.51483914585
3_4,85.4816477514
3_5,76.00433561195
4_1,94.24288659425
4_2,99.056149077
4_3,100.92677704725
4_4,117.46519899005
4_5,106.87728836459999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,110.11933796615
6_2,137.6876395932
6_3,84.21000819025
6_4,58.684438862250005
6_5,69.9899045042
7_1,17.8220863504
7_2,20.626300283950002
7_3,24.891360062700002
7_4,19.87498932205
7_5,18.88578735825
8_1,26.806857348599998
8_2,26.909953650200002
8_3,26.292661966849998
8_4,25.89531437655
8_5,25.8269454959
9_1,27.7740444652
9_2,27.83223767055
9_3,27.989508215100003
9_4,28.692470605449998
9_5,28.12822078405
10_1,45924.99722438325
10_2,41376.9189810986
10_3,52419.28878402235
10_4,56038.550472587594
10_5,49287.35327447305
11_1,231.8531511499
11_2,239.83532060185001
11_3,212.2370057319
11_4,256.35408238675
11_5,270.13351526335
12_1,7.450626184300001
12_2,5.9639399822
12_3,18.843806077700002
12_4,3.30177382245
12_5,5.6200682891
13_1,10.1178648958
13_2,17.91821115595
13_3,5.014400448749999
13_4,3.67782518765
13_5,5.12496143025
14_1,0.014205794550000001
14_2,0.01010908165
14_3,0.00977131155
14_4,0.013226003399999998
14_5,0.0165834243
15_1,237.10475841074998
15_2,225.90645262165
15_3,238.73956400515
15_4,239.79542207115
15_5,240.7438279461
16_1,26.3099990492
16_2,25.59726188865
16_3,23.27774382745
16_4,25.97834506815
16_5,26.417838961050002
17_1,1.63093483935
17_2,2.586648081
17_3,1.5415645246
17_4,1.46375311435
17_5,1.64415784975
18_1,8.23837996655
18_2,7.0827537305499995
18_3,7.02118209485
18_4,8.6090443122
18_5,7.7390202782
19_1,6.69489538405
19_2,6.7947423339
19_3,6.87299076705
19_4,6.6718422809
19_5,6.755074693099999
20_1,2.2055178235
20_2,2.3511264622
20_3,2.2999078218999998
20_4,2.1935678764500004
20_5,2.2588073267000004
21_1,8.20335937525
21_2,1.999384886
21_3,5.32456183735
21_4,1.1690390976
21_5,8.3261424132
22_1,14.58484153405
22_2,10.3225514487
22_3,5.7045923416
22_4,6.19834046135
22_5,8.74275081235
23_1,3.4970116225
23_2,3.51366536145
23_3,3.54887145415
23_4,3.56815150535
23_5,3.2533748331999996
24_1,257.83283983775004
24_2,266.64123571065
24_3,268.97769503200004
24_4,262.11529773589996
24_5,255.84333574789997
