,target
1_1,0.4252921514
1_2,0.5301845071
1_3,0.26672560975
1_4,0.7885987443
1_5,0.07524362825
2_1,1132.24373599725
2_2,226.4410942331
2_3,363.46298005315
2_4,1029.2315210052
2_5,864.9643846546
3_1,50.519888984000005
3_2,48.63741176535
3_3,37.6805810165
3_4,51.30014859385
3_5,40.00214604215
4_1,100.94779882115
4_2,87.2626244133
4_3,92.2616035775
4_4,127.5113000424
4_5,98.6557913537
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,48.14900831075
6_2,40.5539885167
6_3,45.59310189935
6_4,40.59827611075
6_5,52.9513216601
7_1,32.30280506155
7_2,38.836129333049996
7_3,37.755384105350004
7_4,30.7525023445
7_5,41.8978848254
8_1,116.3412111049
8_2,130.0571388095
8_3,166.00842776955
8_4,159.51196364150002
8_5,154.4411037632
9_1,82.8010441193
9_2,45.590169652949996
9_3,29.364855073599998
9_4,57.633610000000004
9_5,36.11596754825
10_1,31344.215527063447
10_2,24098.40567038345
10_3,19407.3751081753
10_4,25485.786582173
10_5,21297.559063758097
11_1,109.2317509068
11_2,115.97099276255
11_3,77.54021932925
11_4,105.13443440415
11_5,133.0811130262
12_1,1553.0693281131998
12_2,36988.65253394645
12_3,21519.77600814715
12_4,118795.7202298055
12_5,200801.82343162052
13_1,62.83630272315
13_2,45.9119019287
13_3,93.8575405214
13_4,26.272687413950003
13_5,59.3059102598
14_1,0.0621003972
14_2,0.1875510995
14_3,0.13703290229999998
14_4,0.043375674
14_5,0.04400682465
15_1,81.27720014155
15_2,102.1003857454
15_3,90.8760912963
15_4,80.2059807676
15_5,89.6891721524
16_1,15.183173997899999
16_2,13.00289806065
16_3,17.85765437385
16_4,17.1217659427
16_5,15.00046043125
17_1,1.6743961188499998
17_2,1.74879988395
17_3,1.83785412095
17_4,1.3720576336499999
17_5,1.0845905132
18_1,3.7558914059
18_2,3.7097120806
18_3,3.3164363715
18_4,3.9055963425
18_5,3.75555982815
19_1,3.6519519665499995
19_2,3.0832541447999997
19_3,4.9225651907
19_4,4.7500174388000005
19_5,4.13092524435
20_1,1.6222439682
20_2,1.34685876525
20_3,1.3675661073
20_4,1.4707467521500002
20_5,1.6738954718999999
21_1,6.559396034000001
21_2,2.0612787032
21_3,2.3032328818999996
21_4,4.3140956269
21_5,2.92840043005
22_1,14.6264882274
22_2,30.21553100675
22_3,3.4053066403
22_4,14.6574468377
22_5,8.2241745293
23_1,3.1712438674
23_2,3.00853992395
23_3,3.20521889855
23_4,2.97939122745
23_5,3.1836419540999996
24_1,131.2220853161
24_2,117.90108884735
24_3,126.579866239
24_4,137.3213626013
24_5,146.605545253
