,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,3.6210456243999998
3_2,3.28993155865
3_3,4.0355680718
3_4,3.0881009328499998
3_5,2.9848771713
4_1,7.0611123866500005
4_2,9.6690532626
4_3,6.1019563762499995
4_4,6.9647133997
4_5,7.9738060562
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.68202081715
6_2,1.1718445763499998
6_3,11.44467185015
6_4,2.2338828224
6_5,0.21118263575000001
7_1,15.545299282350001
7_2,13.27741745295
7_3,12.23378902655
7_4,13.8844354923
7_5,10.460874972300001
8_1,21.9388445897
8_2,21.79135152835
8_3,21.6508693389
8_4,22.0854347291
8_5,22.7174952732
9_1,27.330281933400002
9_2,27.287014026999998
9_3,26.973744771550002
9_4,26.995911722
9_5,26.6472545225
10_1,7062.83732861565
10_2,8745.18887222905
10_3,5766.919914981399
10_4,7994.55622875805
10_5,8696.8405887139
11_1,67.32776402675
11_2,76.35191421345
11_3,55.8670984687
11_4,43.03628865595
11_5,68.94725329865
12_1,5.1302281165
12_2,1.77009776715
12_3,5.44659388845
12_4,2.60866889255
12_5,2.7106664030500003
13_1,5.6601457026999995
13_2,1.31128107935
13_3,0.57326498965
13_4,3.7732501900499997
13_5,4.92072800895
14_1,0.00084110915
14_2,0.0009993167000000001
14_3,0.0008403903
14_4,0.0009720188
14_5,0.0010867254500000001
15_1,116.33674621354999
15_2,117.2498941576
15_3,98.93477278705001
15_4,108.18647901015001
15_5,122.41515581945
16_1,7.1750821308
16_2,8.7504672988
16_3,7.55642072655
16_4,8.42714044515
16_5,7.39710145305
17_1,2.1754191091
17_2,1.91004670945
17_3,2.164232533
17_4,2.57699884315
17_5,1.9236997143
18_1,6.0700550167
18_2,5.4940103461500005
18_3,4.73966395315
18_4,6.997339621
18_5,5.55083793565
19_1,5.502400740400001
19_2,5.30835012705
19_3,5.24416458225
19_4,4.71516763165
19_5,5.591455861
20_1,0.32379109205
20_2,0.2403493419
20_3,0.2640308309
20_4,0.30103052295
20_5,0.2721255935
21_1,1.5323028701
21_2,1.9993848829
21_3,2.20535717715
21_4,3.7198378502000002
21_5,3.0922405899000003
22_1,14.584841529
22_2,1.9549988595
22_3,2.5905477301
22_4,9.8237894927
22_5,7.2716291936
23_1,1.7370142304
23_2,1.76815913705
23_3,2.1667443156
23_4,2.07026971255
23_5,1.5005489433
24_1,161.73087377935
24_2,155.9505574397
24_3,135.97920453945
24_4,151.46665260835
24_5,158.5332224499
