,target
1_1,4.5e-10
1_2,2.85e-09
1_3,1.0499999999999999e-09
1_4,4e-10
1_5,1.5e-10
2_1,0.00153077325
2_2,9.825249999999999e-06
2_3,0.0013484432
2_4,8.885975000000001e-05
2_5,0.0027845578
3_1,4.0116278551
3_2,2.17637271155
3_3,6.4862579486000005
3_4,4.40785883215
3_5,3.2811279198
4_1,8.2282483652
4_2,7.799013894449999
4_3,7.64034877145
4_4,9.27315330395
4_5,11.887926556699998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,63.4082744703
6_2,119.95480161725
6_3,132.28351011935
6_4,77.5847015323
6_5,98.1103985622
7_1,30.38064412795
7_2,53.582579671350004
7_3,42.6238638872
7_4,48.2772226013
7_5,45.28139892395
8_1,26.0769999736
8_2,25.316889731099998
8_3,22.110761922000002
8_4,21.63555020725
8_5,22.2345703147
9_1,28.43529477225
9_2,28.98228957385
9_3,29.15317219955
9_4,29.023378462700002
9_5,29.027672687749998
10_1,29566.3303477068
10_2,18100.2496916367
10_3,42877.46853002385
10_4,31405.3886851074
10_5,27576.782794117447
11_1,285.3205157565
11_2,302.30627202935
11_3,265.6463181249
11_4,268.5306925005
11_5,282.624360563
12_1,8.35737561785
12_2,10.2014531182
12_3,20.37208915385
12_4,2.7015114117500003
12_5,6.1373101755
13_1,10.99554820975
13_2,7.0040414861
13_3,7.6937843576
13_4,14.47074278675
13_5,22.43275431565
14_1,0.0065765084
14_2,0.0211745532
14_3,0.00816950755
14_4,0.00536991965
14_5,0.0065122829
15_1,198.9848749487
15_2,202.0625161918
15_3,179.1337716056
15_4,248.3682280978
15_5,220.88389297035002
16_1,16.51601741785
16_2,13.36915524805
16_3,16.9223608094
16_4,14.98221939415
16_5,15.880578350650001
17_1,5.02133773095
17_2,5.35226408105
17_3,3.2296871973
17_4,4.767958628800001
17_5,3.6685129466
18_1,16.6020751458
18_2,13.243157777450001
18_3,15.80788038375
18_4,20.1892734112
18_5,13.79433767555
19_1,7.05965561025
19_2,7.3839557582
19_3,7.23553832075
19_4,6.81019933675
19_5,7.172726946999999
20_1,0.69237171325
20_2,0.68173709935
20_3,0.81904300685
20_4,0.5860576854
20_5,0.6101815204500001
21_1,2.45430680655
21_2,2.25219169035
21_3,2.49338490365
21_4,1.8650133059
21_5,3.3305354242
22_1,1.95684669485
22_2,1.95501094885
22_3,0.6918575326
22_4,3.8797817950000004
22_5,7.2978443966
23_1,2.8790766464499997
23_2,3.2849132703999997
23_3,2.97938453955
23_4,3.1612695538
23_5,2.8845505554499997
24_1,218.69945017665
24_2,186.50411723065
24_3,200.31972902865
24_4,183.1666173198
24_5,187.1806607653
