,target
1_1,2.83247633115
1_2,2.999943224
1_3,3.214806766
1_4,2.6442950293500003
1_5,4.3506872908
2_1,12768.7817969253
2_2,22049.5752170576
2_3,17238.75935640065
2_4,27154.320769251848
2_5,14547.027388287901
3_1,49.5724449759
3_2,50.8568455298
3_3,46.3328322211
3_4,46.40723955535
3_5,49.10938505785
4_1,76.77737753875
4_2,65.07882032264999
4_3,72.14987775290001
4_4,64.6155495207
4_5,74.5586288224
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,39.7982763035
6_2,36.58683047445
6_3,24.45721386165
6_4,710.0769325944
6_5,25.40057917165
7_1,13.061348036150001
7_2,17.39745527755
7_3,12.73634837905
7_4,13.3553459705
7_5,11.7829940376
8_1,351.05470039700003
8_2,218.21229158245
8_3,553.4128028399
8_4,209.2972370046
8_5,412.1476432492
9_1,244.83228295035002
9_2,478.07692525665004
9_3,326.06997402355
9_4,424.71700339015
9_5,394.59496013135004
10_1,10515.7706702079
10_2,16734.75477746825
10_3,12306.231099084951
10_4,14328.3974549983
10_5,12296.64008738965
11_1,95.6460217812
11_2,58.8331034149
11_3,123.53490861615
11_4,100.34026262750001
11_5,93.14951543525001
12_1,1482853.82498934
12_2,1834638.12533906
12_3,1233374.3450958151
12_4,1109071.388450209
12_5,1415674.115850395
13_1,233.1720614707
13_2,212.09834564255
13_3,271.0770111758
13_4,274.50394875795
13_5,224.27695006484998
14_1,2.11762724075
14_2,1.8966093891
14_3,2.05105355045
14_4,2.5737460809
14_5,1.9654128799
15_1,43.013991632
15_2,47.76858461555
15_3,50.244475369300005
15_4,53.309965037750004
15_5,44.7378023272
16_1,6.5598538896
16_2,8.5556229419
16_3,9.069086886049998
16_4,7.66722899075
16_5,9.524078931750001
17_1,3.5525524553
17_2,4.7253404154
17_3,3.58466851275
17_4,3.5093212980999997
17_5,4.0157960601
18_1,10.89282936045
18_2,10.648237417699999
18_3,12.2209383037
18_4,13.22217060965
18_5,12.284342009549999
19_1,5.7168097397
19_2,4.97020161615
19_3,4.3347194385000005
19_4,4.6435450583
19_5,4.1464585205
20_1,15.37455954595
20_2,53.8475724054
20_3,4.4417554873
20_4,4.04039397365
20_5,9.887780048749999
21_1,6.97898895165
21_2,7.21770324195
21_3,5.54563055275
21_4,7.55392327405
21_5,6.72500827635
22_1,8.6747675787
22_2,8.98550800835
22_3,8.19739272275
22_4,9.1926068624
22_5,6.92161884455
23_1,2.5855738008
23_2,2.2181806507
23_3,2.23273136795
23_4,2.6030441367500003
23_5,2.19568605925
24_1,45.698504897099994
24_2,38.10905317065
24_3,38.0205695182
24_4,36.005310522049996
24_5,44.6835182437
