,target
1_1,50.9128197476
1_2,41.1943086223
1_3,44.8809757947
1_4,51.78820417365
1_5,53.114362716
2_1,332140.92980869696
2_2,418293.6867851285
2_3,388602.37845303747
2_4,426524.978685989
2_5,460598.071307944
3_1,515.403085031
3_2,503.5461806768
3_3,474.3108733358
3_4,504.68705441235
3_5,519.13885898815
4_1,783.71378224925
4_2,840.44509623765
4_3,873.2105755556
4_4,830.8568381299001
4_5,834.68084990375
5_1,8.872853079
5_2,10.629732041650001
5_3,10.04387297045
5_4,11.96867909735
5_5,9.96454545045
6_1,42211.45858692785
6_2,1814.4814601176
6_3,1171.1405253351
6_4,1339.07886665795
6_5,1874.19338167205
7_1,453.73635460239996
7_2,492.55635525695004
7_3,494.64405623905
7_4,440.82052903830004
7_5,402.4282535438
8_1,34004.95140870755
8_2,31282.972942542
8_3,29609.52181177925
8_4,41492.92747430985
8_5,49363.2660764755
9_1,41481.3776715095
9_2,25387.41865699595
9_3,27108.374256431598
9_4,34086.377393619856
9_5,30120.777555191
10_1,1457444.255953325
10_2,1427494.384086815
10_3,1231408.742518965
10_4,1421375.430654455
10_5,1441449.363487015
11_1,382.54788030015
11_2,413.4543799632
11_3,399.0546656537
11_4,384.37862973725
11_5,476.64766084995
12_1,98797046.1159593
12_2,69631788.36336225
12_3,84976805.7587106
12_4,96377544.95194605
12_5,100291225.9957754
13_1,1407.9844629207
13_2,1335.2161821963
13_3,1444.44290049455
13_4,1502.7132402257
13_5,1496.2227164390001
14_1,24.8719938729
14_2,29.06267211905
14_3,28.93079898605
14_4,24.8016840071
14_5,24.135422982900003
15_1,512.82161287055
15_2,576.83280560585
15_3,586.3476563341
15_4,595.48747376035
15_5,574.4240353765
16_1,31.4194753525
16_2,33.31234034605
16_3,32.97952297425
16_4,32.2425733296
16_5,33.19587607305
17_1,9.11711761135
17_2,9.80123182685
17_3,8.5685468754
17_4,9.9874538418
17_5,7.8219455007
18_1,34.88668439415
18_2,37.38347053775
18_3,31.8311145591
18_4,35.85050369075
18_5,30.62106887825
19_1,11.0576077534
19_2,13.2273707611
19_3,12.64909227925
19_4,11.9158094073
19_5,13.0373988442
20_1,15395.6400974172
20_2,14415.2378464278
20_3,13024.4714945966
20_4,14458.77058578215
20_5,14174.364669629998
21_1,60.4715638685
21_2,57.1759463485
21_3,57.7335673546
21_4,66.9003538343
21_5,63.46164424689999
22_1,53.0222977746
22_2,68.15709023875
22_3,62.314748758600004
22_4,56.10895638860001
22_5,48.826439755349995
23_1,4.148449937500001
23_2,4.3694462706
23_3,4.0207140227
23_4,3.9647235992
23_5,3.9420239775
24_1,525.3240158762501
24_2,473.3405864508
24_3,518.97089395635
24_4,517.29498215135
24_5,524.0370565826
