,target
1_1,0.12457881544999999
1_2,0.07317115125
1_3,0.0615389375
1_4,0.0967824271
1_5,0.1011940797
2_1,257.76184575345
2_2,324.6943452915
2_3,468.4222068413
2_4,478.87947566305
2_5,427.2997822901
3_1,13.1566736598
3_2,16.63377851395
3_3,15.9139907203
3_4,10.958287412899999
3_5,11.02860711345
4_1,18.387883961550003
4_2,18.0326538749
4_3,20.158350570099998
4_4,15.5887992121
4_5,18.5346637938
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5.26510458855
6_2,5.5151636067
6_3,4.03873814925
6_4,2.31790629795
6_5,3.9379048139
7_1,2.12242976825
7_2,1.8298071548500001
7_3,1.8002885445
7_4,1.0649164662000001
7_5,1.41661502795
8_1,23.62399507685
8_2,21.7618666931
8_3,20.8877954166
8_4,21.40842214135
8_5,14.59283189045
9_1,27.9639098351
9_2,17.826237922700003
9_3,17.585680802349998
9_4,15.2036183783
9_5,18.038108163049998
10_1,2614.13949880635
10_2,1085.1029367147
10_3,1283.0444108995498
10_4,1123.99866767305
10_5,1965.43916117435
11_1,23.70341207925
11_2,21.12265895135
11_3,22.662683808849998
11_4,35.7704964682
11_5,30.29187506725
12_1,59920.55904783915
12_2,61160.47643791885
12_3,47653.6711698999
12_4,67944.8153549813
12_5,72356.87699148765
13_1,52.3380189939
13_2,46.6155332746
13_3,50.255358070750006
13_4,64.31220221724999
13_5,71.64187463715001
14_1,0.1601050062
14_2,0.1450547042
14_3,0.1254927032
14_4,0.1272311082
14_5,0.15372742285000002
15_1,18.456527535699998
15_2,20.6520022202
15_3,14.3931364637
15_4,16.22434581725
15_5,20.90033402785
16_1,4.4281912626
16_2,4.30676755835
16_3,5.0279018914
16_4,4.4182295512
16_5,3.39122266525
17_1,1.0684433712999999
17_2,1.12682581805
17_3,1.31080631715
17_4,0.8237100964
17_5,1.1277904473
18_1,3.8481030930999998
18_2,4.035435161700001
18_3,4.7302933726
18_4,3.30617443565
18_5,4.2184140481
19_1,2.0290134536
19_2,1.3629156326
19_3,1.51982654715
19_4,1.81586807195
19_5,1.4473664131500001
20_1,1.66980482695
20_2,1.9563814437
20_3,1.8669806604999999
20_4,1.9318467749
20_5,1.8665075990500002
21_1,2.05557478135
21_2,0.51856032335
21_3,2.02984107605
21_4,0.44071550569999995
21_5,0.6285818160500001
22_1,1.8352831108499998
22_2,2.10754231765
22_3,1.0331484645
22_4,2.01020819745
22_5,1.9133860242
23_1,1.4810651939500001
23_2,1.4942857273499999
23_3,1.69066653055
23_4,1.46510760525
23_5,1.582416822
24_1,23.025189635849998
24_2,23.47515397525
24_3,22.910186432
24_4,20.45402593055
24_5,21.975032377749997
