,target
1_1,0.0158160497
1_2,0.008398373300000001
1_3,0.0071899435000000005
1_4,0.01206830205
1_5,0.01054596075
2_1,9.6999774248
2_2,16.871203737000002
2_3,12.6868100855
2_4,5.722384255650001
2_5,7.4567981362
3_1,10.838773136850001
3_2,9.28557509045
3_3,10.20999468115
3_4,7.806697163500001
3_5,8.758191007
4_1,16.7492734038
4_2,15.5157303358
4_3,14.58845840125
4_4,15.39653060165
4_5,16.139883474999998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.94494024935
6_2,5.45142887215
6_3,3.86590497955
6_4,2.4789380866000004
6_5,3.11417545725
7_1,2.1158345966
7_2,1.5446201907
7_3,1.47167684315
7_4,1.24411018625
7_5,1.89865456465
8_1,11.52966052395
8_2,8.0497329877
8_3,9.5216901448
8_4,8.5004173741
8_5,8.844299254900001
9_1,28.1812781461
9_2,10.9749226406
9_3,20.0805182554
9_4,19.0216160115
9_5,16.0159096598
10_1,2293.57970505145
10_2,603.9587160064
10_3,2009.27176383405
10_4,1218.2097636171502
10_5,1024.30239669045
11_1,30.0730480617
11_2,23.556668241799997
11_3,32.34876425225
11_4,36.781015731699995
11_5,32.26612872485
12_1,6593.2758303673
12_2,15974.94868668245
12_3,13577.5881035397
12_4,14420.2950623539
12_5,15414.142494915599
13_1,45.634532551999996
13_2,30.28411592765
13_3,31.0770617703
13_4,49.2987121857
13_5,55.219910936999995
14_1,0.0735120984
14_2,0.0169845691
14_3,0.06677912529999999
14_4,0.035543870000000005
14_5,0.031564370349999996
15_1,17.895135464150002
15_2,14.611096067550001
15_3,18.47095128825
15_4,15.7362752221
15_5,17.5369700824
16_1,3.1703817294
16_2,2.6636714248
16_3,3.4489510445500002
16_4,3.2237635709
16_5,4.01154881585
17_1,0.67655337315
17_2,1.05497516505
17_3,0.6215770845499999
17_4,0.62954686805
17_5,1.1496927962
18_1,3.8860474955499997
18_2,3.5623643552499997
18_3,3.35600968405
18_4,2.3478107767
18_5,3.5802708179
19_1,1.4484696518
19_2,1.8974744355
19_3,2.0024039889000003
19_4,1.7693900144999999
19_5,1.6829546814
20_1,1.5558367871
20_2,1.5691352164999999
20_3,1.6881439007
20_4,1.76730124655
20_5,1.607414548
21_1,1.34440267685
21_2,1.8922386256500001
21_3,2.10454253135
21_4,1.9773008499
21_5,1.9591631622
22_1,1.87393862365
22_2,2.15436790585
22_3,0.67875998655
22_4,1.4152384534
22_5,2.0270369603000002
23_1,1.3020746282000002
23_2,1.4164630061499999
23_3,1.32615373975
23_4,1.2634124678999998
23_5,1.1266580529999999
24_1,19.50807240195
24_2,22.86615707055
24_3,21.4054453397
24_4,21.504027675899998
24_5,23.977564155400003
