,target
1_1,0.06959434475000001
1_2,0.11690159559999999
1_3,0.06313792655
1_4,0.10375991555
1_5,0.13667639595
2_1,442.90890363115
2_2,160.26385632059998
2_3,529.500753138
2_4,371.8992832048
2_5,224.90908219525
3_1,19.8002765996
3_2,21.14882874855
3_3,16.5724072377
3_4,15.1159083431
3_5,30.2168228173
4_1,28.392037828249997
4_2,20.10616200805
4_3,24.2471483345
4_4,29.2328411351
4_5,32.52284308445
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.00611002775
5_5,0.0
6_1,14.1268140866
6_2,18.7988011251
6_3,10.7150374669
6_4,5.669005256649999
6_5,6.32044591985
7_1,3.6762214003
7_2,2.86189286605
7_3,2.6646939238
7_4,2.35733439805
7_5,1.16560675625
8_1,24.233553317949998
8_2,29.5079446322
8_3,46.76575014615
8_4,24.58693997315
8_5,9.1852416035
9_1,28.24770623225
9_2,14.2764985594
9_3,17.52594087575
9_4,14.32678803125
9_5,19.28971944725
10_1,3592.6709942590496
10_2,2240.1122884046
10_3,2285.1266614880496
10_4,5704.17028507935
10_5,4724.5817915301495
11_1,33.7447269896
11_2,62.7997980845
11_3,45.054861625200004
11_4,38.616169768899994
11_5,45.01857286115
12_1,41232.59929781585
12_2,30656.1587346116
12_3,40029.8953202186
12_4,43636.2664879803
12_5,52626.1892471304
13_1,57.13532306515
13_2,57.1528313024
13_3,47.5851156164
13_4,93.20687592165001
13_5,49.90277219675
14_1,0.12602779105
14_2,0.1728723661
14_3,0.21134806620000002
14_4,0.2882268108
14_5,0.2576991562
15_1,29.507623614499998
15_2,31.49616687065
15_3,26.600281863249997
15_4,23.7511204485
15_5,26.5974243172
16_1,7.38753467105
16_2,7.9534890993
16_3,7.56329652925
16_4,6.2152740407
16_5,9.012836198350001
17_1,2.2939907288
17_2,2.0860616729
17_3,1.5112261898
17_4,1.3740244202
17_5,1.4442540769
18_1,5.86161177635
18_2,6.60421195055
18_3,5.1651524447499995
18_4,4.14757649865
18_5,5.8074247867499995
19_1,2.16646151455
19_2,2.82873301825
19_3,3.09631739985
19_4,2.83367560715
19_5,3.1686332766
20_1,2.5267145882
20_2,2.27299001245
20_3,2.4397349633
20_4,2.2962822550000004
20_5,2.07467633925
21_1,3.61527881835
21_2,4.60526332
21_3,5.60677565485
21_4,2.9720309212
21_5,4.00137709615
22_1,3.35194541705
22_2,5.79476876705
22_3,4.6612767105
22_4,5.55998288865
22_5,3.93674943255
23_1,2.7848809606
23_2,2.8778854224000003
23_3,2.8390489726499997
23_4,2.9709560312
23_5,2.3127468671
24_1,31.10711533675
24_2,28.35014285675
24_3,24.95445590065
24_4,31.50705346475
24_5,31.39108178015
