,target
1_1,0.0
1_2,1e-10
1_3,5e-11
1_4,0.0
1_5,1e-10
2_1,2.7165e-07
2_2,6.955e-08
2_3,4.035e-08
2_4,7.56e-08
2_5,1.701e-07
3_1,2.18329738225
3_2,1.2720092858999998
3_3,1.7706293955999999
3_4,2.3156263582
3_5,1.04294820445
4_1,2.6962506532
4_2,3.2757573429
4_3,4.9029989372500005
4_4,3.3236955139999997
4_5,4.12728033555
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0009695811
6_2,0.00113800265
6_3,0.6672863848
6_4,0.6743203711
6_5,0.0019727257500000003
7_1,0.19794365495
7_2,0.10118757045
7_3,0.0150497031
7_4,0.210646474
7_5,0.017350358150000002
8_1,2.81342735035
8_2,1.4870246052
8_3,1.0412583069
8_4,1.03439290305
8_5,0.68763915985
9_1,1.3776691087000001
9_2,1.27394913165
9_3,1.0166725704
9_4,1.535598786
9_5,1.0101922061
10_1,21.181380093999998
10_2,36.5890553782
10_3,35.774529567
10_4,14.5858167517
10_5,31.6216063893
11_1,2.71561315855
11_2,11.6832994522
11_3,3.47837867805
11_4,9.9040929648
11_5,9.552138019000001
12_1,16.028352188150002
12_2,10.067274873799999
12_3,3.80720782405
12_4,6.5449004401
12_5,13.6166973471
13_1,0.4977174459
13_2,0.69777054045
13_3,3.4987287166
13_4,1.3768167968
13_5,0.6594938807999999
14_1,4.21987e-05
14_2,0.00011388179999999999
14_3,6.12557e-05
14_4,8.808055000000001e-05
14_5,0.0002629037
15_1,10.4088042805
15_2,10.361972844
15_3,9.378612722100002
15_4,11.89454237535
15_5,10.851838001499999
16_1,2.86740835815
16_2,3.5954009118999997
16_3,3.29996898875
16_4,4.78853067545
16_5,3.3455778248000003
17_1,0.0824770367
17_2,0.0447313789
17_3,0.09152266079999999
17_4,0.1921016374
17_5,0.1265512623
18_1,0.9312468595500001
18_2,0.3593853022
18_3,0.45803383715
18_4,0.47831717475
18_5,0.48790342870000003
19_1,1.2644678734
19_2,1.0238607386
19_3,1.1248314698000001
19_4,0.8967519614
19_5,1.1440954143500002
20_1,0.50894513025
20_2,0.78377546135
20_3,0.8453860751
20_4,0.78379066875
20_5,0.5039371789
21_1,1.0901701005
21_2,1.9377510833999998
21_3,1.9779999999999998e-07
21_4,1.08799295245
21_5,0.96954985035
22_1,0.0255174293
22_2,0.6936100244500001
22_3,2.27697495595
22_4,1.4746011123
22_5,0.69185823255
23_1,1.7945934990999999
23_2,1.6659215844
23_3,1.7505019554499999
23_4,1.7648428577500002
23_5,1.66635438465
24_1,18.7698116484
24_2,17.21165118595
24_3,17.097098550749998
24_4,15.913111228550001
24_5,17.7012688024
