,target
1_1,1.11197015605
1_2,0.8602669043
1_3,1.2600301007999999
1_4,0.9818526573999999
1_5,1.3225441382
2_1,1299.0058727668502
2_2,1189.42683725075
2_3,1520.44234788065
2_4,1599.3958828904001
2_5,1523.24922473605
3_1,185.56158145954998
3_2,183.63565650265002
3_3,189.00786030655001
3_4,189.9969158435
3_5,186.13855670729998
4_1,238.01492732455
4_2,252.7178017282
4_3,234.7795684786
4_4,249.5642904337
4_5,248.6527904237
5_1,0.29410641285
5_2,0.20970106184999998
5_3,0.25302250924999997
5_4,0.28259418194999997
5_5,0.3000934791
6_1,284.24818467265004
6_2,331.6732866162
6_3,363.9407539693
6_4,227.3596292469
6_5,215.02761222575
7_1,116.25027770874999
7_2,129.38671112495
7_3,133.59448721415
7_4,104.06609857355
7_5,105.53473594395
8_1,551.4260387063
8_2,511.33233612355
8_3,411.26115318165
8_4,465.38649248995
8_5,474.9966131656
9_1,629.2796531383
9_2,867.7920696251999
9_3,578.8375592083501
9_4,809.88275100995
9_5,674.7138915697001
10_1,402151.87370520853
10_2,403988.3423466405
10_3,410303.0861780495
10_4,349961.061158509
10_5,381584.3984734015
11_1,258.8367871194
11_2,248.1126493268
11_3,254.92868865079998
11_4,258.48822509155
11_5,288.45830801715
12_1,3072238.763559915
12_2,2352663.949201365
12_3,2061252.1245594402
12_4,2270376.444853485
12_5,2115685.86044895
13_1,365.33026544225004
13_2,305.78258729239997
13_3,336.3499482945
13_4,401.76633487435004
13_5,387.3046206946
14_1,3.31048969825
14_2,4.821038365
14_3,4.33611754025
14_4,4.01574734115
14_5,3.36234230545
15_1,262.42757183695
15_2,286.78414207009996
15_3,283.66724050765004
15_4,275.18971652285
15_5,275.40973101145
16_1,27.41531141295
16_2,27.2396396121
16_3,26.7358780054
16_4,26.76784272835
16_5,27.137921949549998
17_1,3.37468021905
17_2,3.2717637225000002
17_3,3.0581418122999997
17_4,3.8186452104
17_5,2.97816078045
18_1,16.3490244391
18_2,13.35857961965
18_3,11.630372077299999
18_4,15.847371676549999
18_5,12.343457441599998
19_1,7.10335854485
19_2,7.41122118895
19_3,7.30273788275
19_4,7.256093868300001
19_5,7.411194655099999
20_1,3.32418258685
20_2,3.3414975801
20_3,3.2964408152500004
20_4,3.3306307373
20_5,3.27557923985
21_1,5.6059616127
21_2,2.93550225085
21_3,16.2029518056
21_4,15.8730134678
21_5,9.7243228095
22_1,15.72721945145
22_2,2.19743124805
22_3,3.0316662405
22_4,16.25419745
22_5,7.65677065695
23_1,3.51218179915
23_2,3.3061788618
23_3,3.35564059665
23_4,3.2618022163
23_5,3.41061915745
24_1,297.8402274742
24_2,303.99717182669997
24_3,298.93343840675
24_4,286.4807191614
24_5,306.00771360684996
