,target
1_1,9.808e-07
1_2,2.7359e-06
1_3,3.98955e-06
1_4,3.12925e-06
1_5,2.89215e-06
2_1,31.9891302329
2_2,26.4042587811
2_3,68.3567633051
2_4,10.33679367845
2_5,3.05903049945
3_1,63.83718067504999
3_2,58.622715376
3_3,60.44891005825
3_4,69.85402463755
3_5,46.959924640400004
4_1,110.52728602485001
4_2,105.55851453475
4_3,80.3380438489
4_4,84.5992138246
4_5,89.26853079415
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,54.9807601791
6_2,43.36128798755
6_3,55.62540876425
6_4,35.533409337449996
6_5,45.3612748167
7_1,22.43756745315
7_2,24.29669847185
7_3,32.514370430599996
7_4,27.6266469229
7_5,35.77297878065
8_1,100.47441614535
8_2,79.4620539871
8_3,87.43466543235
8_4,75.41954145644999
8_5,54.13600721205
9_1,29.11704093235
9_2,38.25336816725
9_3,29.47134035585
9_4,77.03111381725
9_5,29.168270370800002
10_1,36491.629099124446
10_2,35995.65066632865
10_3,48595.0125366188
10_4,49557.98838372365
10_5,38706.2055451883
11_1,166.15184589495
11_2,159.09034232329998
11_3,189.61776339354998
11_4,166.95057159045
11_5,222.08677901570002
12_1,27.2864947546
12_2,14.80919100665
12_3,37.5902960267
12_4,7.4202014675
12_5,23.69806692945
13_1,29.8880335319
13_2,30.5822326667
13_3,18.974934493699998
13_4,17.04798547735
13_5,13.94074031405
14_1,0.0070356488499999995
14_2,0.00835611155
14_3,0.00660806305
14_4,0.0074335865
14_5,0.0095678846
15_1,202.9291080177
15_2,206.67400103375002
15_3,203.64579162805
15_4,214.8815442856
15_5,227.7503694095
16_1,27.231928319799998
16_2,28.2457010532
16_3,26.326747048199998
16_4,26.027440010950002
16_5,26.409166623399997
17_1,1.2960307618
17_2,1.3578782619
17_3,1.4356835162000001
17_4,0.87569232785
17_5,1.1885882484999999
18_1,4.33216909285
18_2,8.41799580055
18_3,4.612581294
18_4,5.069966164
18_5,4.3819668141
19_1,6.2952895192
19_2,6.231832132799999
19_3,6.3468443502
19_4,6.10449723335
19_5,6.60529812345
20_1,1.47816478755
20_2,1.4480021171500002
20_3,1.39957051525
20_4,1.34648011415
20_5,1.43373223595
21_1,3.39934171725
21_2,3.9547429553
21_3,2.2614637141
21_4,2.0536130633500003
21_5,2.11866767735
22_1,14.5848421314
22_2,1.95502263735
22_3,11.1262868946
22_4,14.58484386605
22_5,7.27163022485
23_1,3.2669241613
23_2,3.4208502541000003
23_3,3.15885182495
23_4,3.5262550911000003
23_5,3.3522229606
24_1,258.94005963125
24_2,261.5558048711
24_3,257.11878806735
24_4,255.82879574204998
24_5,247.5894174506
