,target
1_1,5.75e-09
1_2,5.95e-09
1_3,5.75e-09
1_4,5.45e-09
1_5,6e-09
2_1,3.295945e-05
2_2,5.7063550000000004e-05
2_3,2.29922e-05
2_4,4.282135e-05
2_5,4.60027e-05
3_1,3.12988062175
3_2,1.01149852145
3_3,1.74061874845
3_4,1.5608162367
3_5,1.6432362246499999
4_1,7.90687946155
4_2,4.98252891795
4_3,5.505495123099999
4_4,6.39147601775
4_5,6.381486010250001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,186.9537733919
6_2,130.04297503785
6_3,153.4942428157
6_4,112.6271456019
6_5,115.7203742067
7_1,74.03716550799999
7_2,76.56213920735
7_3,89.03364689585001
7_4,71.85278700745
7_5,86.7050633981
8_1,27.92738881985
8_2,26.102642932549998
8_3,26.16035696605
8_4,25.9207320908
8_5,26.39506672955
9_1,54.86819974035
9_2,85.2036747006
9_3,78.07149106470001
9_4,59.51824936515
9_5,62.9553851403
10_1,225109.62250182952
10_2,188298.9745177915
10_3,134992.2759021585
10_4,234969.60540166398
10_5,190055.480921686
11_1,292.82586601490004
11_2,278.8667979063
11_3,291.5812833058
11_4,270.28123982995
11_5,253.13219344675
12_1,17376.59768055305
12_2,19069.4772844629
12_3,13716.815259252151
12_4,17771.4055711325
12_5,7670.64047540735
13_1,71.38771829435
13_2,65.5992598489
13_3,66.20637013974999
13_4,86.40007141715
13_5,82.2606458464
14_1,0.0650730321
14_2,0.0926366172
14_3,0.07997041045
14_4,0.0759030282
14_5,0.0530595981
15_1,275.2639751439
15_2,307.46761934155
15_3,301.46015921649996
15_4,303.9086166352
15_5,272.82784033825
16_1,16.9335325857
16_2,17.936907639399998
16_3,16.2299167191
16_4,17.796528322199997
16_5,16.897572250899998
17_1,6.1533707367
17_2,5.675912337250001
17_3,5.49853780515
17_4,6.2518212245
17_5,5.1049159264499995
18_1,23.199332545799997
18_2,19.380120014550002
18_3,19.0346781898
18_4,23.41974386765
18_5,17.681667451099997
19_1,7.9369431783
19_2,7.7287281371
19_3,7.40655073935
19_4,7.7894868406499995
19_5,7.5108619255
20_1,0.99508714915
20_2,1.0311122231
20_3,1.0362139504
20_4,0.9593653254000001
20_5,1.04690558775
21_1,4.0979342781
21_2,3.06925582715
21_3,5.710373024100001
21_4,3.7235115244
21_5,5.34099019475
22_1,2.9214011243
22_2,3.18417564245
22_3,3.2342947057
22_4,4.0217749616
22_5,8.81514562865
23_1,3.36533840415
23_2,3.114367523
23_3,3.0987600643
23_4,3.41131311075
23_5,3.027235312
24_1,318.54892105725
24_2,344.7190672588
24_3,326.68896603175
24_4,333.42007066869996
24_5,324.7454570255
