,target
1_1,0.00687730275
1_2,0.007101381
1_3,0.015203210500000001
1_4,0.003198335
1_5,0.00793108395
2_1,35.9808209647
2_2,20.67028251325
2_3,33.7536197345
2_4,25.977856705249998
2_5,21.8298598726
3_1,8.7872186462
3_2,12.24470330985
3_3,12.27568565025
3_4,9.94462208465
3_5,9.4199668117
4_1,15.098144851499999
4_2,18.976200270150002
4_3,13.5876058385
4_4,16.90860211525
4_5,14.2575557968
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.83098265095
6_2,14.885013602
6_3,12.71401837835
6_4,3.15766967965
6_5,15.6511111128
7_1,2.19557046025
7_2,1.7178506759499999
7_3,2.5518149939
7_4,3.62867114225
7_5,2.5986165259
8_1,22.7180931448
8_2,43.347571386
8_3,12.2864603082
8_4,22.125121716149998
8_5,8.59448472405
9_1,31.124467110999998
9_2,12.19058178035
9_3,27.24528675565
9_4,62.509625780899995
9_5,46.25880183815
10_1,5750.5985538779005
10_2,4793.1511209134005
10_3,2408.31255821635
10_4,8649.462079290151
10_5,2394.94829868415
11_1,42.94597887325
11_2,36.4001548024
11_3,44.729910429650005
11_4,107.39546345950001
11_5,75.95629513055
12_1,26707.166027087253
12_2,5525.5820773026
12_3,7444.624333069551
12_4,15056.37707194335
12_5,59449.94280628195
13_1,55.83808263035
13_2,49.233695631100005
13_3,41.5652062717
13_4,62.888422257
13_5,72.19774527915001
14_1,0.06947861629999999
14_2,0.06791534525000001
14_3,0.049809228
14_4,0.06046542085
14_5,0.14308480005000002
15_1,28.73455782875
15_2,25.277531014700003
15_3,24.761089292850002
15_4,22.233510739750002
15_5,24.2252420231
16_1,6.765024943949999
16_2,5.59781540425
16_3,8.01091717705
16_4,8.0729100334
16_5,6.19794625645
17_1,1.1835644804999998
17_2,1.74570096965
17_3,1.6648813255000001
17_4,1.5967129474
17_5,1.2290062697500002
18_1,4.51268290365
18_2,5.72218752965
18_3,2.5030896874
18_4,6.00240525155
18_5,3.6053202434499996
19_1,3.2490038855
19_2,2.8895740330999997
19_3,2.41001074095
19_4,3.08222168305
19_5,2.5961429123
20_1,1.8486903013
20_2,1.6795575066000001
20_3,1.7045443704499998
20_4,2.09456183895
20_5,1.7345109063
21_1,2.8014861746
21_2,2.5801315167
21_3,2.33581697265
21_4,3.4906892318000002
21_5,1.89493476605
22_1,2.5747693419999997
22_2,1.8423180569
22_3,1.9355167761
22_4,3.55374295805
22_5,6.2005325446
23_1,2.5364457062
23_2,2.6625756102
23_3,2.12463501135
23_4,2.8002218208
23_5,2.4450303388
24_1,24.17724681435
24_2,31.5222827986
24_3,28.20122056735
24_4,26.938226055
24_5,28.40237947525
