,target
1_1,0.0178627543
1_2,0.0051559572
1_3,0.0115590217
1_4,0.0129753844
1_5,0.0262529923
2_1,40.242468073
2_2,35.0936127875
2_3,52.941602829749996
2_4,27.43055024865
2_5,55.90961755225
3_1,7.733757167249999
3_2,9.290309258899999
3_3,7.9293031565
3_4,8.1421765778
3_5,7.70141932915
4_1,9.6466349872
4_2,14.104664606650001
4_3,11.777679187050001
4_4,9.4272551579
4_5,10.94403703605
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,10.2844754941
6_2,7.3820315119
6_3,12.730011718050001
6_4,2.7934246826
6_5,12.417660462
7_1,3.9923788403000002
7_2,2.41567222915
7_3,3.73502539195
7_4,2.9456055864
7_5,4.82943109715
8_1,18.8929719394
8_2,10.299224586249998
8_3,15.920174443299999
8_4,13.3367729058
8_5,17.426123185850003
9_1,30.265882898500003
9_2,34.767615187000004
9_3,19.6700856805
9_4,28.81110145375
9_5,39.76273770675
10_1,6553.4620822804
10_2,6782.988609746
10_3,2829.9552034646504
10_4,4419.855170573001
10_5,6774.6524513494005
11_1,58.20587271925
11_2,48.9625624803
11_3,49.7497783062
11_4,79.88505794095
11_5,50.565744995100005
12_1,22065.4813367301
12_2,14202.1852683413
12_3,43409.78390079285
12_4,24191.557493930748
12_5,89733.78716106525
13_1,87.32733044765
13_2,50.12915029305
13_3,42.51165345295
13_4,58.7587946139
13_5,50.34141216615
14_1,0.12723383385
14_2,0.06331597465
14_3,0.1207570993
14_4,0.13304288595
14_5,0.0660127598
15_1,20.74684514485
15_2,29.7741344715
15_3,22.6664117187
15_4,19.822312462950002
15_5,26.9262902743
16_1,7.548248042699999
16_2,6.2329952247
16_3,7.8183677207999995
16_4,8.842025062649999
16_5,7.4107317381
17_1,1.5442918209
17_2,1.82947893635
17_3,0.88219112815
17_4,1.36253446325
17_5,2.3409508499
18_1,5.84966629495
18_2,8.0790422379
18_3,5.73020711825
18_4,3.6387015222
18_5,6.1465965945
19_1,2.88140361515
19_2,2.9179394809
19_3,2.5107490273
19_4,2.0645059000000003
19_5,2.78754788565
20_1,1.71351788255
20_2,1.6090433033
20_3,1.61555424755
20_4,1.719245157
20_5,1.7603805726
21_1,2.0544952893
21_2,3.4495841533
21_3,2.71912163415
21_4,3.7408903558500004
21_5,2.09762328675
22_1,2.10034485
22_2,3.9677426534999998
22_3,2.32319759775
22_4,2.60633323855
22_5,2.22687429305
23_1,2.1315596559500003
23_2,2.8315208733999997
23_3,2.14537079085
23_4,2.3100952559500003
23_5,2.29083880815
24_1,26.949978150699998
24_2,27.789451306049997
24_3,32.65789932695
24_4,24.99502588335
24_5,26.3003734635
