,target
1_1,0.00022707454999999999
1_2,0.00023725035
1_3,0.0002262595
1_4,0.0001998824
1_5,0.0001989871
2_1,2.5641952987499996
2_2,2.21734507455
2_3,2.09092585415
2_4,1.6112283555
2_5,1.6953198982
3_1,36.6150738328
3_2,31.45246905015
3_3,32.04298712725
3_4,34.0159793846
3_5,35.9271529341
4_1,48.2705954304
4_2,46.32735782345
4_3,45.2622915424
4_4,46.38085499515
4_5,50.283906261300004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,186.56919954505
6_2,216.39973518375
6_3,214.43343693815
6_4,138.1083648613
6_5,128.88516093089999
7_1,82.69286542425
7_2,86.54561614625
7_3,99.2165545205
7_4,65.10742932935
7_5,83.89499625795
8_1,38.0750838308
8_2,39.10801571955
8_3,37.4858542442
8_4,33.131108411599996
8_5,33.33849849395
9_1,50.77162357985
9_2,69.4549288485
9_3,65.3948388173
9_4,67.2841335359
9_5,69.3042268241
10_1,237154.4177297045
10_2,197600.6612901875
10_3,191556.07191000448
10_4,231976.758678338
10_5,191851.01633823302
11_1,294.95465018655
11_2,302.5284230111
11_3,266.6547678983
11_4,318.58875173535
11_5,288.00749781305
12_1,45465.8340828489
12_2,37572.821730782496
12_3,41749.605506202846
12_4,22929.86587271815
12_5,24456.17056214365
13_1,62.87464617075
13_2,66.4069136754
13_3,61.1658541864
13_4,80.36801421045
13_5,71.14486316995
14_1,0.065514081
14_2,0.07796376029999999
14_3,0.07192403175
14_4,0.0646424873
14_5,0.0634419779
15_1,304.9962974096
15_2,323.02668119155
15_3,307.51905732045
15_4,312.42963521875004
15_5,319.048117821
16_1,18.31780675175
16_2,19.1177340459
16_3,17.7027465878
16_4,19.0731479636
16_5,19.3981158302
17_1,6.56113301015
17_2,6.95561400575
17_3,6.4063701736
17_4,7.7357316039
17_5,6.5319455998
18_1,24.2709453219
18_2,25.21841620485
18_3,27.16619155395
18_4,26.945015167
18_5,20.693823415449998
19_1,8.13791693555
19_2,8.078351398799999
19_3,7.6874740102
19_4,7.631916111200001
19_5,7.922481223650001
20_1,1.522442254
20_2,1.5401599961
20_3,1.6076370946999998
20_4,1.43883378055
20_5,1.506290539
21_1,5.33565530455
21_2,4.69201166935
21_3,5.6094117228
21_4,3.09801784235
21_5,3.21322709835
22_1,2.9480336537499996
22_2,2.4699364470000003
22_3,2.2987312197
22_4,3.79173750705
22_5,5.2526276746
23_1,3.3519475617000003
23_2,3.2996225361500002
23_3,3.3321244530499996
23_4,3.41196429875
23_5,3.43601368575
24_1,364.67875049595
24_2,353.5690478198
24_3,368.28889306254996
24_4,354.0798288282
24_5,370.4510534709
