,target
1_1,11.93734443875
1_2,11.000942008300001
1_3,11.854859756949999
1_4,11.86057322685
1_5,13.27490615425
2_1,144359.3342546845
2_2,168990.295534409
2_3,180715.900673486
2_4,129834.868007602
2_5,175861.64676423703
3_1,288.39826738145
3_2,289.00644903225
3_3,281.9701098337
3_4,303.52481127785
3_5,289.90375808545
4_1,429.192581379
4_2,430.62900381825
4_3,427.0633321138
4_4,454.50077017535
4_5,431.41016327340003
5_1,7.2291755173
5_2,7.98715037685
5_3,8.5450494652
5_4,6.8376465644
5_5,6.83240422075
6_1,309.3242018297
6_2,369.42808846959997
6_3,406.33221327245
6_4,328.08801200135
6_5,261.6123280066
7_1,132.4276153957
7_2,146.4080114919
7_3,143.55939649549998
7_4,120.30236655479999
7_5,149.73999138685
8_1,3426.09688454235
8_2,3166.5405833209497
8_3,3009.89992917565
8_4,2830.39515626915
8_5,3007.5691992848997
9_1,3020.2776105532503
9_2,3494.7600311209
9_3,3948.4409293972003
9_4,3625.7032983889003
9_5,3307.4108105199502
10_1,477729.69389914046
10_2,517954.81850311253
10_3,466558.277425682
10_4,425719.97030669905
10_5,474198.94660144555
11_1,252.4033948503
11_2,265.5787690432
11_3,281.96664055135
11_4,248.14109786580002
11_5,226.35008682145002
12_1,17802367.038030602
12_2,15457213.0082207
12_3,15331635.860612
12_4,17044397.3564077
12_5,16153981.952690102
13_1,709.8529459067499
13_2,637.96381597665
13_3,649.8348214561499
13_4,717.18230743015
13_5,725.5036217059001
14_1,6.098844592
14_2,8.89878519385
14_3,7.6133217662
14_4,7.0354356739499995
14_5,6.6077323381
15_1,314.62028311055
15_2,331.3351714227
15_3,331.48981428525
15_4,315.12407450935
15_5,337.81315143655
16_1,31.5705997112
16_2,32.005691621349996
16_3,31.79416586695
16_4,31.903634865449998
16_5,31.7875137951
17_1,4.95884525915
17_2,4.7594286427500005
17_3,4.67966969745
17_4,4.9437585061
17_5,4.34605405165
18_1,18.2724228389
18_2,19.445298953200002
18_3,18.2720345292
18_4,19.628167885049997
18_5,16.186072163349998
19_1,8.078637892149999
19_2,8.395475127800001
19_3,8.39201608475
19_4,7.9839037123
19_5,7.9558819959000004
20_1,151.3863123731
20_2,172.8381641961
20_3,208.9186952809
20_4,34.9238782659
20_5,117.81661201535
21_1,30.8394999431
21_2,26.456838273050003
21_3,23.89811794705
21_4,24.64004410945
21_5,43.91938670975
22_1,25.66782779835
22_2,16.45521514915
22_3,17.1847829832
22_4,21.344631192900003
22_5,25.30811870035
23_1,3.87766615495
23_2,3.6373666832
23_3,3.8752142356499997
23_4,4.1016645509
23_5,4.210401103500001
24_1,355.44625544955
24_2,352.04339382515
24_3,351.0899393067
24_4,355.3611405509
24_5,355.61877686344997
