,target
1_1,2.5691443219
1_2,3.52581491675
1_3,2.4348797773
1_4,2.36141034245
1_5,0.95994623125
2_1,34821.38618930025
2_2,25590.36928541155
2_3,29439.93358607275
2_4,43922.5133235097
2_5,2170.2504356826003
3_1,185.26336839164998
3_2,190.7919717127
3_3,205.1558365237
3_4,181.57388020015
3_5,191.8364054744
4_1,215.2134732208
4_2,216.43284835785
4_3,191.87655396675
4_4,208.8230510493
4_5,245.3582255367
5_1,0.0
5_2,0.0
5_3,5.0
5_4,11.7210229753
5_5,0.0
6_1,218.2244875729
6_2,213.11586208045
6_3,261.37296762905
6_4,242.0969329467
6_5,213.00795040925
7_1,44.27453342895
7_2,50.9032685198
7_3,33.1815585486
7_4,60.6417925329
7_5,60.70892335204999
8_1,51.6313957244
8_2,2437.6197789354
8_3,132.35825764154998
8_4,91.23832149775001
8_5,27.900362658299997
9_1,28.104908507250002
9_2,28.4170913524
9_3,27.57132897555
9_4,29.17401053725
9_5,28.5500489198
10_1,113654.84060088551
10_2,102258.25134312225
10_3,135204.6269447015
10_4,134829.1911177155
10_5,205583.2322731195
11_1,352.43500045975
11_2,345.6343955692
11_3,354.1480333398
11_4,376.22156120835
11_5,357.6770678309
12_1,217.5856064248
12_2,2035433.5982440799
12_3,3214512.986966155
12_4,43659.69498605595
12_5,1944.64516344145
13_1,243.29664170785
13_2,425.49231611345
13_3,153.3170952001
13_4,448.60416147520004
13_5,218.84229594254998
14_1,2.51906917545
14_2,0.9700363102
14_3,0.6670488847
14_4,1.9894523519
14_5,1.0862950972
15_1,319.23451039405
15_2,276.13926341395
15_3,311.29403018125004
15_4,302.2527384979
15_5,352.2992109571
16_1,28.537622294099997
16_2,30.825312496099997
16_3,29.37881959695
16_4,29.5457604542
16_5,29.4960785375
17_1,3.5112759805
17_2,3.9731789485499998
17_3,3.65068626265
17_4,3.26136549265
17_5,4.06738431665
18_1,12.443656549
18_2,14.17131981825
18_3,14.82426492285
18_4,11.2654053278
18_5,15.31205766275
19_1,7.27916007325
19_2,7.341579135150001
19_3,7.16643362715
19_4,6.99323022585
19_5,6.8732535738
20_1,2.525645793
20_2,2.3466784138000003
20_3,2.0065567062
20_4,2.1533609093
20_5,2.1928117820999997
21_1,8.21004083985
21_2,9.9602670734
21_3,7.05425325175
21_4,10.06369839775
21_5,5.354546843750001
22_1,14.58484267175
22_2,22.74314640985
22_3,4.53432737335
22_4,10.707601162949999
22_5,8.918460612899999
23_1,3.4969094197
23_2,3.54406358585
23_3,3.6089947436
23_4,3.3558069258
23_5,3.6839891173
24_1,304.20356042130004
24_2,293.4740313939
24_3,298.0607554958
24_4,308.8785536243
24_5,282.67951398130003
