,target
1_1,0.0
1_2,0.0
1_3,1.5e-10
1_4,1.5e-10
1_5,0.0
2_1,3.44e-08
2_2,2.5824999999999997e-07
2_3,7.411000000000001e-07
2_4,2.2797e-06
2_5,4.6099999999999996e-08
3_1,0.0007517396
3_2,0.0003092213
3_3,0.00071117995
3_4,0.00147656305
3_5,0.00042516604999999995
4_1,0.017307940600000002
4_2,0.01660524395
4_3,0.013740483849999999
4_4,0.016877443
4_5,0.03004325755
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0371724843
6_2,0.03722563495
6_3,0.036358478099999994
6_4,2.44314076505
6_5,0.0439843512
7_1,0.12486457255
7_2,0.06496117945
7_3,0.0475819469
7_4,0.0854205978
7_5,0.206938939
8_1,0.538167522
8_2,1.6522688996000001
8_3,0.9659837302000001
8_4,0.74160508205
8_5,0.68854588565
9_1,2.70021201755
9_2,1.5394211465
9_3,1.2202254756
9_4,1.89378297255
9_5,3.7568355717
10_1,269.95717485075
10_2,198.69589510165002
10_3,131.7141755872
10_4,110.72198967895
10_5,281.20402672065
11_1,8.63681081395
11_2,5.71606680295
11_3,11.55138436225
11_4,7.34639862595
11_5,4.812333875149999
12_1,157.62992988855
12_2,196.3399163813
12_3,183.3512673731
12_4,129.38441681135
12_5,739.6785110831499
13_1,1.8201238201
13_2,1.09343576055
13_3,1.80204434065
13_4,2.81124573955
13_5,1.3891638771
14_1,0.00019124350000000002
14_2,0.00047238485000000003
14_3,0.0002716711
14_4,0.0004350469
14_5,0.0004982187
15_1,10.3388678249
15_2,9.77565773285
15_3,13.35857438525
15_4,8.3495664598
15_5,12.97595328395
16_1,2.0896055174
16_2,2.01662872205
16_3,2.21066584025
16_4,2.3620131624000003
16_5,3.7855797272
17_1,0.60028116275
17_2,0.4927481887
17_3,0.3694363986
17_4,0.55739911325
17_5,0.647011854
18_1,2.11480801655
18_2,1.5843322273
18_3,1.20870072365
18_4,1.48955832535
18_5,2.2007341607
19_1,1.19537164675
19_2,1.4404720924499999
19_3,1.0053786443
19_4,1.1886177776500002
19_5,1.65068473725
20_1,0.35770010855
20_2,0.42234510305
20_3,0.39927128215
20_4,0.3588025146
20_5,0.5654985422500001
21_1,0.841356874
21_2,1.219610463
21_3,1.3928235143499998
21_4,0.6322945544
21_5,1.4128162900499999
22_1,0.78408660005
22_2,0.9722104922500001
22_3,0.6919678793499999
22_4,0.6934596703
22_5,0.82035886715
23_1,1.329079073
23_2,1.4953429727
23_3,1.5547607508999999
23_4,1.2688370034999998
23_5,1.4300465297
24_1,19.553757537000003
24_2,15.8614076753
24_3,17.39111809345
24_4,16.4805625306
24_5,15.2629386694
