,target
1_1,4.002295533
1_2,2.21138444055
1_3,3.7839048185
1_4,3.8029255389500003
1_5,3.48045063545
2_1,19901.109240211248
2_2,24662.2634014979
2_3,19979.013019358
2_4,18227.1095695561
2_5,17570.47176450235
3_1,55.0128410304
3_2,46.44293109955
3_3,60.22072426685
3_4,53.38976011565
3_5,51.15515131145
4_1,74.5756711497
4_2,76.4285816136
4_3,74.4520523066
4_4,71.3497535316
4_5,60.8022715891
5_1,0.86392731975
5_2,3.2034509858
5_3,3.58997334675
5_4,7.3140539835
5_5,4.99064380535
6_1,37.599357156850004
6_2,33.0904129019
6_3,24.3357906318
6_4,3112.12739019125
6_5,25.7490857811
7_1,9.636085182550001
7_2,15.18172015445
7_3,11.9166104518
7_4,12.482185166
7_5,15.3277185257
8_1,349.7227071646
8_2,272.5857362909
8_3,483.00791587265
8_4,626.17458073375
8_5,291.59724859635
9_1,349.5115092472
9_2,423.1144587217
9_3,373.05976829559995
9_4,461.40215302355
9_5,732.23684914825
10_1,21721.6458611165
10_2,32896.73301522845
10_3,16941.50697151895
10_4,21910.13717269145
10_5,17909.500996791598
11_1,201.69541602925
11_2,351.10235364519997
11_3,502.6080834925
11_4,134.66250407414998
11_5,140.7281653238
12_1,1691159.220742815
12_2,1368560.02124758
12_3,1991178.71431465
12_4,1993534.431304055
12_5,2466436.5432700748
13_1,239.92162176395
13_2,225.6409864606
13_3,204.4015422493
13_4,254.1347897092
13_5,280.63404828809996
14_1,2.5450562324000003
14_2,1.7124045510500001
14_3,2.80420649175
14_4,2.0524338979500003
14_5,2.2361771038500002
15_1,56.98407957045
15_2,52.20257020965
15_3,45.67475702445
15_4,60.1775335179
15_5,50.61305344575
16_1,10.3736304468
16_2,12.55081583535
16_3,10.891832463899998
16_4,9.0649377538
16_5,9.824371808550001
17_1,4.16801925535
17_2,3.7539053737500003
17_3,3.3502186557
17_4,4.08389701045
17_5,4.45389050365
18_1,16.8106360556
18_2,14.221960199200002
18_3,13.466204463050001
18_4,11.827740143549999
18_5,13.13403545275
19_1,4.8881113319
19_2,5.456481040850001
19_3,5.1357092937
19_4,4.26653243805
19_5,5.5506230332
20_1,5.579423144050001
20_2,38.83424172955
20_3,9.557217830099999
20_4,5.410246762550001
20_5,6.6785096252
21_1,7.3473258241
21_2,7.7326801183
21_3,8.1373797103
21_4,7.090448778900001
21_5,7.5782578674
22_1,11.61619660465
22_2,9.47435419495
22_3,10.3312718355
22_4,10.67719674875
22_5,14.75471905485
23_1,2.6844049915
23_2,2.65381966305
23_3,2.7091170913
23_4,3.2509024185
23_5,2.5991231184499997
24_1,40.40898107265
24_2,46.2966287511
24_3,47.447277277
24_4,45.4344007313
24_5,51.40101430555
