,target
1_1,134.04902173035
1_2,142.94731986304998
1_3,130.08248667155
1_4,126.64206869899999
1_5,126.45162725005
2_1,3144841.903902285
2_2,2923899.16157086
2_3,2483593.53124163
2_4,2703221.389650425
2_5,2504437.55980168
3_1,918.4887053283001
3_2,763.68052247535
3_3,895.61801609315
3_4,859.47810740605
3_5,838.7404731644999
4_1,1359.2479165980499
4_2,1227.63366084325
4_3,1133.44656583885
4_4,1300.051345552
4_5,1321.90514545435
5_1,242.0098978691
5_2,223.02446928400002
5_3,229.40972974329998
5_4,238.84875471295
5_5,234.1959280827
6_1,279138.59442168847
6_2,107562.087039571
6_3,120318.4608540015
6_4,185321.6264713685
6_5,142027.71087106352
7_1,834.3251582093001
7_2,687.83902228375
7_3,562.9860989250501
7_4,715.9062788987501
7_5,652.60743118525
8_1,139092.955425515
8_2,122649.30016547651
8_3,112442.2748494005
8_4,125323.18763510449
8_5,96304.45691623006
9_1,99305.80214287594
9_2,101259.8935022504
9_3,93950.75033218015
9_4,104708.91849517
9_5,104002.093968437
10_1,1942007.1698027002
10_2,1651544.1023171148
10_3,2033111.39318915
10_4,1916877.83418138
10_5,1648124.45710931
11_1,301.8744922509
11_2,354.8704857866
11_3,321.02493125850003
11_4,305.6283624819
11_5,333.13439902335
12_1,183598989.950295
12_2,216347653.34213448
12_3,239430562.79471552
12_4,195591715.9603715
12_5,182149009.33480948
13_1,2177.054369355
13_2,2269.1182239827504
13_3,2207.4880208998
13_4,2102.94698027895
13_5,2100.7760165296004
14_1,39.47357248435
14_2,34.28313814365
14_3,37.773682166149996
14_4,34.63026740325
14_5,40.99980707365
15_1,885.2181236245001
15_2,898.5384445968
15_3,878.8693070081999
15_4,878.28759878985
15_5,891.03497843835
16_1,34.0494331087
16_2,32.37868028945
16_3,32.40149175955
16_4,30.37621523585
16_5,32.035786303100004
17_1,12.065772737300001
17_2,11.94640953145
17_3,12.4653106068
17_4,11.1741148582
17_5,12.39484566425
18_1,41.7139234565
18_2,43.5770561013
18_3,53.652196296650004
18_4,43.6574985891
18_5,56.1464552855
19_1,18.64321195225
19_2,18.468263463
19_3,16.2622169193
19_4,17.78252981195
19_5,18.751044263399997
20_1,45021.93024996095
20_2,49825.902868671954
20_3,49864.10596559335
20_4,44353.63419711905
20_5,44501.79194986069
21_1,75.4589384483
21_2,76.05028324554999
21_3,74.88423816950001
21_4,74.0292227999
21_5,76.20011147825
22_1,76.6573053416
22_2,78.7140476988
22_3,78.043720551
22_4,78.31928713475
22_5,77.22507184220001
23_1,3.8161464333
23_2,4.4114837513000005
23_3,4.40146787845
23_4,4.3576837563
23_5,3.98984627405
24_1,707.8889233053501
24_2,715.3231259582001
24_3,728.6760065592
24_4,685.6834765166
24_5,713.3670427705999
