,target
1_1,1.0683433612000002
1_2,0.8935731244
1_3,0.9714435222
1_4,0.9503037514
1_5,1.0766467448500001
2_1,4364.36745354085
2_2,4178.77547998415
2_3,5260.9023714679
2_4,3189.2709658393
2_5,4810.6108666986
3_1,26.74078277425
3_2,26.669117493149997
3_3,31.006264476250003
3_4,26.70259409575
3_5,31.988782593000003
4_1,34.6691904532
4_2,32.063425131399995
4_3,40.75770275835
4_4,33.2222641317
4_5,41.9715550201
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,20.58744065755
6_2,30.118653735099997
6_3,15.965856644799999
6_4,9.03979204315
6_5,14.7857238214
7_1,5.72545375955
7_2,3.67409292295
7_3,6.53105053155
7_4,4.6130531959
7_5,6.1190008866
8_1,119.43548858644999
8_2,88.16582773159999
8_3,143.2798900834
8_4,166.0695712445
8_5,98.92319873605
9_1,142.5436694325
9_2,118.1689219299
9_3,172.3158579713
9_4,138.31546736975002
9_5,109.1691417202
10_1,5130.89423888945
10_2,10199.40244460145
10_3,5300.841722981349
10_4,7794.7030196496
10_5,5625.495989619651
11_1,42.70713549275
11_2,55.8790755877
11_3,27.04072249525
11_4,53.645243035600004
11_5,48.9426345141
12_1,559267.4988669325
12_2,417841.316334516
12_3,447630.8181122935
12_4,375580.5709260935
12_5,614771.6729014639
13_1,147.6576907694
13_2,156.59780586419998
13_3,125.6513373933
13_4,144.22206985855001
13_5,146.44782939085002
14_1,1.1336649667
14_2,0.92423224925
14_3,1.2704625874
14_4,0.8926151012500001
14_5,1.0648374526
15_1,30.6125171351
15_2,44.03385906275
15_3,38.8277931137
15_4,31.2514834543
15_5,28.11447799605
16_1,4.82962380275
16_2,5.4077751183
16_3,5.6087507136
16_4,4.4999286553
16_5,3.6770679389
17_1,2.4968807844
17_2,2.19962714465
17_3,2.11535629045
17_4,2.1503810003
17_5,2.5700209821
18_1,10.27696044625
18_2,9.08151747485
18_3,6.47977180295
18_4,6.64293858215
18_5,8.86412267345
19_1,3.23916469995
19_2,2.8015844476
19_3,2.45537793975
19_4,2.1795628242
19_5,2.06348279905
20_1,3.2361687261
20_2,2.73534966145
20_3,2.8447203479
20_4,2.8049285053
20_5,2.9356104171
21_1,3.70714043005
21_2,3.84674520295
21_3,2.2901672477
21_4,4.3603485137
21_5,2.3577018439
22_1,3.01076583785
22_2,3.2782405034
22_3,2.8651089497499997
22_4,4.75081821885
22_5,6.4483867095
23_1,1.7625808129
23_2,1.5373605124
23_3,1.5377991269
23_4,1.5841927184000002
23_5,1.81999506365
24_1,30.197427564050003
24_2,30.114828409650002
24_3,30.0959812375
24_4,27.5195094657
24_5,32.221301001499995
