,target
1_1,3.9770109536
1_2,6.118786308400001
1_3,5.15902698265
1_4,5.90422069635
1_5,5.8541655612
2_1,25850.84246594105
2_2,20076.75960777395
2_3,33450.7605497103
2_4,33586.67370271175
2_5,20594.89111584525
3_1,54.7301829851
3_2,56.1940085356
3_3,59.88928267455
3_4,51.8974323284
3_5,59.7809188565
4_1,70.51029496289999
4_2,68.83240385479999
4_3,82.2665656042
4_4,85.19937178915
4_5,84.34357293575
5_1,26.1581891992
5_2,24.228146543100003
5_3,20.517650861649997
5_4,33.30128118695
5_5,25.4901450344
6_1,38.027929559049994
6_2,31.9456190395
6_3,37.7188116366
6_4,22738.431487000802
6_5,55.730273231
7_1,17.4551263735
7_2,21.81373920085
7_3,16.12949133285
7_4,24.823388135050003
7_5,13.06727202815
8_1,860.85864796075
8_2,548.53527474115
8_3,601.31383060705
8_4,917.61935553645
8_5,735.631699646
9_1,360.4396659319
9_2,378.8166947537
9_3,316.37108857425
9_4,220.45160587115
9_5,509.72788781919996
10_1,20059.591347467802
10_2,27143.5292522326
10_3,15930.70749836385
10_4,27051.416448942648
10_5,26263.87356035345
11_1,91.9407744298
11_2,294.25465626109997
11_3,144.71884268915
11_4,129.4614767676
11_5,115.7937884972
12_1,3024535.60651887
12_2,3519150.97446227
12_3,3694700.657584155
12_4,3464655.1886241
12_5,1135278.334456205
13_1,283.49457277375
13_2,318.4340940349
13_3,385.56140612575
13_4,310.2009122149
13_5,264.1554618335
14_1,2.7010495623499997
14_2,3.0759940112499997
14_3,2.53112564875
14_4,3.34747734815
14_5,3.21079616965
15_1,64.6474659686
15_2,54.8542368616
15_3,53.8942367123
15_4,55.96694173585
15_5,52.9276622264
16_1,6.8040731683499995
16_2,9.7662383249
16_3,10.37580482825
16_4,7.93860947355
16_5,9.612441678149999
17_1,3.4152100771000002
17_2,3.94469970925
17_3,4.07532308455
17_4,3.77621783565
17_5,3.99493442735
18_1,17.7000590946
18_2,15.4777046375
18_3,12.4744106074
18_4,14.18178232295
18_5,12.95976213495
19_1,4.18023770285
19_2,5.5110540479
19_3,4.6318521777
19_4,4.7747622505
19_5,5.6043932685
20_1,5.7072358707
20_2,5.0491567316
20_3,71.47570916355
20_4,4.334261045150001
20_5,6.3639363164
21_1,7.79625047205
21_2,6.873146688149999
21_3,8.41593969685
21_4,7.3046205201
21_5,8.795904043650001
22_1,17.09258744575
22_2,7.285084308749999
22_3,14.514313019
22_4,7.8552828362
22_5,14.108209199400001
23_1,3.1338513664
23_2,2.4229832796
23_3,3.1073255178
23_4,2.6906331121
23_5,2.8504465884
24_1,40.9968294566
24_2,42.9191740782
24_3,40.428679310250004
24_4,45.1923424761
24_5,42.869751150400006
