,target
1_1,34.645771433600004
1_2,25.35005353185
1_3,33.248357552499996
1_4,33.66732674205
1_5,43.4498452041
2_1,86478.2186572217
2_2,105318.76130378031
2_3,102378.597186678
2_4,78433.24126728605
2_5,96707.75165461804
3_1,344.78872714470003
3_2,347.5390440213
3_3,334.13570117595
3_4,364.6349541482
3_5,369.797649581
4_1,569.8908543351
4_2,585.1752377764
4_3,561.9773771101
4_4,574.4937281988
4_5,619.6891756929
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,722.63820660925
6_2,657.6357779099
6_3,456.58418868039996
6_4,423.85375470639997
6_5,406.6113716697
7_1,259.88880851495003
7_2,359.6897923447
7_3,342.0879831606
7_4,296.7619471813
7_5,300.57569070605
8_1,26402.273355056248
8_2,28650.9180290811
8_3,19409.6576777769
8_4,22888.395075650602
8_5,32327.405089548698
9_1,33483.5639932748
9_2,28441.4841600243
9_3,27810.9956038733
9_4,28047.7790276069
9_5,25713.9284735398
10_1,626003.247815595
10_2,729292.0179009906
10_3,696915.2246900955
10_4,588485.7249894906
10_5,648122.1792591179
11_1,321.98360518699997
11_2,392.12073683945005
11_3,345.08519708915003
11_4,336.00829960554995
11_5,382.49865562665
12_1,66141504.5817527
12_2,53763028.61820945
12_3,42058826.996628344
12_4,63965945.5273771
12_5,65750082.47678695
13_1,1171.3503923522499
13_2,1000.5866402469501
13_3,1044.05009157195
13_4,1303.6938281423
13_5,1303.37246673855
14_1,18.5715831968
14_2,19.789471841
14_3,18.476535899749997
14_4,21.095399899100002
14_5,18.8656507787
15_1,444.1978950071
15_2,478.23375132859996
15_3,475.92544599614996
15_4,470.92610341935
15_5,482.3562604243
16_1,27.54365012205
16_2,29.09375158725
16_3,28.1851578045
16_4,30.07630812115
16_5,27.8140065494
17_1,8.49818301165
17_2,7.96944229935
17_3,7.18571175895
17_4,8.165501013250001
17_5,6.933355418
18_1,29.253001159950003
18_2,29.89325156065
18_3,25.91764882535
18_4,31.0284758749
18_5,23.93210761905
19_1,11.50721037365
19_2,11.896153676600001
19_3,13.0307913209
19_4,11.70893111775
19_5,11.8005212005
20_1,8482.41250235695
20_2,10915.36422285925
20_3,9791.43234424385
20_4,5047.36894365335
20_5,9633.3340902369
21_1,33.82387172215
21_2,26.188317948399998
21_3,33.305736248100004
21_4,29.43976766715
21_5,37.05628629005
22_1,36.39951485155
22_2,49.08783980145
22_3,24.507642862399997
22_4,31.2445662865
22_5,30.287639134149998
23_1,3.7403748803
23_2,3.72036294155
23_3,3.7655616925
23_4,3.37515254735
23_5,3.6900714079499997
24_1,485.64863568425
24_2,516.1548973916999
24_3,485.28409126265
24_4,487.56834190945
24_5,520.88199106455
