,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,4.855e-08
4_2,1.3435e-07
4_3,2.25125e-06
4_4,1.7000000000000001e-09
4_5,1.115e-08
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00960257945
6_2,0.0088101396
6_3,6.340864400849999
6_4,2.4429291841999996
6_5,0.0166149464
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.003529945
8_1,0.09976540245
8_2,0.0826089605
8_3,0.08785919425
8_4,0.09029794645
8_5,0.07433846615
9_1,3.2545330161
9_2,0.54959311505
9_3,0.94153145225
9_4,1.1867765873
9_5,0.2548156879
10_1,13.0952174076
10_2,16.30529418925
10_3,6.5004407469
10_4,6.91096199535
10_5,6.08969621905
11_1,1.0324803733999999
11_2,2.030398643
11_3,0.5312333412
11_4,2.42583551985
11_5,0.6762036591
12_1,7.1342456077000005
12_2,8.4721519623
12_3,6.59382214355
12_4,8.2701161055
12_5,14.7446160999
13_1,0.12280887979999999
13_2,0.0288331515
13_3,0.1059103705
13_4,0.1928225378
13_5,0.1716828552
14_1,4.66905e-06
14_2,1.78102e-05
14_3,7.35455e-06
14_4,1.416275e-05
14_5,1.04361e-05
15_1,5.8177466889
15_2,5.78510080135
15_3,7.0417796666
15_4,4.75485939665
15_5,6.5951910494
16_1,1.69204495925
16_2,1.6721972034
16_3,2.56335005935
16_4,1.46608770575
16_5,2.00761555935
17_1,0.02742014965
17_2,0.017497310250000002
17_3,0.00204806765
17_4,0.0103762258
17_5,0.01757108885
18_1,0.177366617
18_2,0.22502716490000002
18_3,0.0431595274
18_4,0.16437225365
18_5,0.61519127065
19_1,0.88034247075
19_2,0.9076808494499999
19_3,0.8292327548
19_4,0.9262302846499999
19_5,1.00084744165
20_1,0.0928339636
20_2,0.0070724469
20_3,0.0056006096499999995
20_4,0.03847824835
20_5,0.02568146275
21_1,0.1181433452
21_2,0.72003785705
21_3,0.81646603585
21_4,1.1327192324
21_5,0.6062912058000001
22_1,0.6918640899
22_2,0.55550642865
22_3,0.3470203033
22_4,0.6918569112
22_5,0.6987532613
23_1,1.2133200451500001
23_2,1.1087457219
23_3,1.17995530775
23_4,1.1753315301
23_5,1.3065178471499999
24_1,10.67479492615
24_2,12.110175392399999
24_3,13.03167786625
24_4,11.73180537135
24_5,10.7978239869
