,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,2.4873976431
4_2,0.99495905715
4_3,1.9899181142
4_4,0.9949590571
4_5,1.98991811425
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,60.20125706865
6_2,79.7946858846
6_3,111.90718317375
6_4,73.90347460485
6_5,53.379074955549996
7_1,47.5364621319
7_2,18.407162707799998
7_3,21.8415061762
7_4,37.53035408055
7_5,24.6899287907
8_1,7.285368529099999
8_2,8.91960111495
8_3,8.57288145155
8_4,8.2497189985
8_5,7.9681485259
9_1,27.16434584465
9_2,26.6612333058
9_3,28.10926783095
9_4,27.093721559800002
9_5,28.09091615185
10_1,17733.71481208415
10_2,90907.74140119535
10_3,8709.78883226255
10_4,138451.115927549
10_5,73850.5696232384
11_1,244.59653785
11_2,244.14353385445003
11_3,114.85311004455
11_4,215.5871826425
11_5,249.9904958773
12_1,3.73884767895
12_2,5.4778247676
12_3,0.6191167748499999
12_4,1.26544995935
12_5,5.9568200268
13_1,0.68043305195
13_2,1.8553618258
13_3,9.4529494338
13_4,2.01653013385
13_5,10.79080206365
14_1,0.01283616885
14_2,0.015471600250000002
14_3,0.0149696795
14_4,0.00102563405
14_5,0.00063624615
15_1,182.00727157235002
15_2,146.41266283475
15_3,172.6364461295
15_4,197.97321067719997
15_5,146.7398541735
16_1,14.4705621299
16_2,14.421502169250001
16_3,15.2040023731
16_4,14.4997619685
16_5,15.41673506635
17_1,3.3435567022
17_2,4.001259716
17_3,3.5215171215999996
17_4,4.72416716725
17_5,2.9927714318
18_1,17.19666608325
18_2,10.2805114831
18_3,8.427961973550001
18_4,10.470356644350002
18_5,7.99511468655
19_1,6.65998461235
19_2,6.945045003700001
19_3,6.7084001320999995
19_4,6.4901123077000005
19_5,6.39794807755
20_1,0.22901097035
20_2,0.16685242745
20_3,0.23421130810000002
20_4,0.146318556
20_5,0.19894265525
21_1,2.0373169347
21_2,1.8768965157
21_3,2.0363194078499998
21_4,0.7874949019999999
21_5,1.4763846012
22_1,1.97500849205
22_2,1.95825490785
22_3,0.8450509369
22_4,1.43269765605
22_5,3.8391306439
23_1,3.0346464866
23_2,2.95996921775
23_3,2.5839545485
23_4,2.6483326311499997
23_5,2.92650598265
24_1,195.107985427
24_2,200.62944902875
24_3,235.08241317185
24_4,158.11490745470002
24_5,185.3325206006
