,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,7e-10
3_4,0.0
3_5,0.0
4_1,0.5051972156
4_2,0.99496261455
4_3,0.49748385595
4_4,0.00016769585
4_5,0.9949595607999999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.40077e-05
6_2,2.0053e-06
6_3,1.6199e-05
6_4,5.72945e-06
6_5,8.52093e-05
7_1,0.0036496707
7_2,0.0
7_3,0.0
7_4,0.0032871629
7_5,0.0
8_1,0.27095938565
8_2,0.02129328715
8_3,0.8896469453
8_4,0.01937095515
8_5,0.39231249560000003
9_1,2.3783555339499998
9_2,0.7911162112
9_3,0.6229483241
9_4,0.46840280755
9_5,0.9114622293000001
10_1,7.2664369745999995
10_2,17.27055314665
10_3,12.81016953135
10_4,2.8449247276
10_5,7.51960925895
11_1,0.988358507
11_2,9.334470970249999
11_3,1.2799587234999998
11_4,4.0440520896
11_5,1.22932731935
12_1,2.6815175993
12_2,1.7158318707
12_3,2.65632034785
12_4,1.61688612245
12_5,9.700981267900001
13_1,0.061703347000000006
13_2,0.0342660935
13_3,0.07986147275
13_4,0.11834843045
13_5,0.049542064600000005
14_1,1.33301e-05
14_2,2.088e-05
14_3,3.056945e-05
14_4,2.691685e-05
14_5,3.24122e-05
15_1,3.1814276944
15_2,6.2076875147
15_3,5.1032362462
15_4,4.70560586885
15_5,5.4701324078999995
16_1,1.94266068615
16_2,1.74627445875
16_3,1.6918033599500002
16_4,1.6389176916500001
16_5,1.3409662216
17_1,0.02511792015
17_2,0.008000957449999999
17_3,0.01349059905
17_4,0.0048415496
17_5,0.0305146087
18_1,0.1315163182
18_2,0.15453961805
18_3,0.0999841318
18_4,0.08437646635
18_5,0.1791800432
19_1,0.9111605792999999
19_2,0.7437814859
19_3,0.8557224687
19_4,0.7355659883000001
19_5,0.75199847045
20_1,0.07521862630000001
20_2,0.04617859095
20_3,0.12332789415
20_4,0.1483716727
20_5,0.1263221096
21_1,0.6566836391499999
21_2,0.4454630252
21_3,0.036114181100000003
21_4,0.43325126945000003
21_5,0.55821685605
22_1,0.3758681174
22_2,1.380004969
22_3,0.6978012824
22_4,0.5869931434
22_5,0.369734958
23_1,1.1830609627
23_2,1.05365625655
23_3,1.1823301207
23_4,1.3197965457
23_5,1.0140410475500001
24_1,12.635063388999999
24_2,11.224440144199999
24_3,11.7067279118
24_4,12.7816421237
24_5,11.1665576843
