,target
1_1,136.44631582575
1_2,167.89121888245
1_3,171.6670602504
1_4,156.03019292405
1_5,141.80203664055
2_1,3274223.366218505
2_2,3643433.921050955
2_3,4729143.4735209495
2_4,3609752.372664525
2_5,3754617.8703069
3_1,983.17291354985
3_2,925.55655158955
3_3,1011.5734569484
3_4,1011.7782466618501
3_5,890.9188455518
4_1,1313.2785870380999
4_2,1250.8986297419
4_3,1222.2822544657001
4_4,1331.72946308445
4_5,1279.1052749965002
5_1,290.89876588865
5_2,280.43150597285
5_3,281.53817420255
5_4,283.6561490446
5_5,279.0151913479
6_1,340202.953060286
6_2,177594.9891722805
6_3,175008.40407426498
6_4,314489.0497385045
6_5,190850.6291264155
7_1,890.0830699395
7_2,742.3593759972
7_3,577.9129211608999
7_4,759.7764704834
7_5,630.0108406572001
8_1,163396.21419403848
8_2,196937.6258700455
8_3,168247.663958847
8_4,183168.303890616
8_5,166362.98849952902
9_1,110656.4048895795
9_2,102611.44555890601
9_3,117233.33883897099
9_4,118572.953402776
9_5,123650.642601417
10_1,2343189.838121465
10_2,1919424.806435005
10_3,2313560.0351071097
10_4,2137599.89678544
10_5,1916688.06429604
11_1,296.56267568220005
11_2,344.24937947565
11_3,337.49546540885
11_4,310.8382673196
11_5,339.67313655220005
12_1,226785005.804135
12_2,243497986.63927448
12_3,237869635.21284
12_4,221618541.01212353
12_5,195599049.959713
13_1,2331.9389592113503
13_2,2509.02423459695
13_3,2469.6719315555
13_4,2308.6087225953997
13_5,2175.5799068748
14_1,45.77112972095
14_2,37.7972284729
14_3,38.92371285125
14_4,35.1538698795
14_5,46.210203035
15_1,1017.4897046422
15_2,896.3331965967
15_3,985.37286848605
15_4,912.35108829025
15_5,1007.3418055653
16_1,31.650967262800002
16_2,32.1132689124
16_3,32.6972795953
16_4,31.556013450800002
16_5,32.5136331055
17_1,11.8014253996
17_2,13.24912328385
17_3,14.0525515146
17_4,11.66544638975
17_5,14.7782564213
18_1,47.3339486158
18_2,50.64407414105
18_3,57.26309038215
18_4,41.0121807943
18_5,59.66975947025
19_1,19.89797714385
19_2,21.49173002265
19_3,20.311708381149998
19_4,20.5719716945
19_5,20.0129989625
20_1,50561.7578410897
20_2,52190.64052901855
20_3,65203.49411223315
20_4,53265.04154202955
20_5,51308.273233447806
21_1,75.77211541365
21_2,75.35198685705
21_3,75.32608292155
21_4,75.23087712715
21_5,74.3095521175
22_1,78.67895167685
22_2,79.55450758655
22_3,77.003942276
22_4,77.5148530113
22_5,80.4154732072
23_1,4.24058177495
23_2,4.2110268804
23_3,3.8722688533499996
23_4,4.37799983815
23_5,4.1285367977
24_1,716.44041271305
24_2,734.6737431966501
24_3,749.9433468303
24_4,755.9164428127999
24_5,772.3341383338
