,target
1_1,4.453374596050001
1_2,3.8496997189
1_3,3.1166735144
1_4,3.3495579586
1_5,4.0303130627999995
2_1,23670.37136771555
2_2,15938.862568488152
2_3,11320.5838203831
2_4,29229.8680477632
2_5,24506.798850792
3_1,49.3913330461
3_2,47.2701121467
3_3,55.0497296754
3_4,52.5822436954
3_5,56.938227793500005
4_1,61.96660130035
4_2,57.34646103585
4_3,61.9696154471
4_4,77.7823100329
4_5,69.328039104
5_1,16.2840783727
5_2,15.240374399650001
5_3,9.41039998255
5_4,14.225700826
5_5,13.1400549178
6_1,34.52097098905
6_2,30.8328863308
6_3,34.0367054763
6_4,4915.1395193951
6_5,46.9828145374
7_1,12.0001728133
7_2,12.4641331261
7_3,15.6548236639
7_4,18.7374823551
7_5,15.2312384043
8_1,363.7920284689
8_2,532.3102105188
8_3,457.07762778265
8_4,184.1334673701
8_5,385.234169349
9_1,280.06485881905
9_2,442.18524423735
9_3,284.22287021035
9_4,309.20465715299997
9_5,464.85528772
10_1,12956.2962360519
10_2,22634.9499085993
10_3,20449.875369906
10_4,18174.88310157
10_5,24685.791203522298
11_1,239.95073889859998
11_2,176.7463827688
11_3,126.40594206309999
11_4,145.6288991
11_5,128.6260593477
12_1,1381120.49816322
12_2,2355983.639241395
12_3,2067669.89418133
12_4,1671164.6655607051
12_5,1631499.74312024
13_1,278.79083052584997
13_2,238.12035828445
13_3,222.04496837985
13_4,280.5739622226
13_5,201.69467180459998
14_1,2.6949163157
14_2,2.1048118322000002
14_3,2.06805797715
14_4,2.9451326386
14_5,2.20629491175
15_1,48.23072943895
15_2,54.34067379075
15_3,46.61674356885
15_4,50.19068336835
15_5,52.6214765798
16_1,10.521573899149999
16_2,12.2726233715
16_3,10.0691365687
16_4,10.8902640043
16_5,10.347186815899999
17_1,3.2099686849999998
17_2,3.2953613696
17_3,3.68393671535
17_4,3.7019536952
17_5,3.2226612663000003
18_1,13.0994701451
18_2,10.2890807053
18_3,9.507698884949999
18_4,14.08781742615
18_5,12.617293662449999
19_1,5.1718244443
19_2,3.91756673285
19_3,4.77889622565
19_4,4.49116932965
19_5,5.22653870435
20_1,5.1036641754000005
20_2,5.28772852675
20_3,4.6742251463999995
20_4,4.7432986693
20_5,5.060089765600001
21_1,7.0120788032
21_2,7.55669790835
21_3,4.5349163633
21_4,5.7999917663
21_5,6.0643195069
22_1,8.496347532249999
22_2,8.0357368305
22_3,6.4835104148
22_4,6.9736445353
22_5,6.3289355274
23_1,2.4188211617500004
23_2,2.5892094907
23_3,2.62987547965
23_4,2.8187740021499996
23_5,2.56438732395
24_1,41.00808577635
24_2,44.3080628587
24_3,39.90581307595
24_4,37.483985013799995
24_5,41.4505752886
