,target
1_1,79.0395136971
1_2,61.6272639424
1_3,77.77155120469999
1_4,74.72992818455
1_5,100.14401089750001
2_1,315892.1775178265
2_2,399294.65851683903
2_3,338100.1292888075
2_4,301379.390182215
2_5,407001.51524497604
3_1,553.7192903293001
3_2,581.3168351914001
3_3,501.0788914384
3_4,553.1663814885001
3_5,541.1005208493
4_1,949.9479486732
4_2,1040.0491830207
4_3,925.43704155595
4_4,987.7189356109
4_5,917.7478660163
5_1,0.18555594949999998
5_2,0.13276880159999999
5_3,0.30580535775
5_4,0.25552296815
5_5,0.12992649914999999
6_1,14856.4550971571
6_2,885.5907891332499
6_3,834.50825286375
6_4,695.5530444977501
6_5,662.72973524365
7_1,455.8079387622
7_2,512.8623641946999
7_3,513.4512700749001
7_4,482.13429671015
7_5,500.90428211105
8_1,80273.9441638843
8_2,70119.36076820304
8_3,70972.54017813006
8_4,66382.3220076565
8_5,80454.643561701
9_1,99309.6987217798
9_2,102546.14766365249
9_3,111661.14509269
9_4,98471.2470040645
9_5,105201.5124718095
10_1,1196657.00140564
10_2,1127649.482985265
10_3,1162358.13453259
10_4,1213229.995964885
10_5,1194710.56329365
11_1,333.9273044247
11_2,386.76708335065
11_3,371.113829436
11_4,379.77979962890004
11_5,381.97477635990003
12_1,141057694.61386
12_2,108318516.268895
12_3,86859203.0811014
12_4,111350642.5895265
12_5,146016340.965741
13_1,1695.2022203747001
13_2,1330.1677733777
13_3,1565.5043651708502
13_4,1727.9359429296
13_5,1797.6510911919
14_1,31.162339341649997
14_2,34.55047320005
14_3,32.0569013301
14_4,32.8236214239
14_5,28.44522424135
15_1,582.3195730155
15_2,686.84335365575
15_3,619.0159992399499
15_4,642.1296812863
15_5,611.7121148312
16_1,29.4343243287
16_2,30.6733707501
16_3,28.07842266275
16_4,29.47376656395
16_5,30.00452877205
17_1,10.4604639487
17_2,9.91459313425
17_3,9.019855317849998
17_4,10.54485923665
17_5,8.284164232599998
18_1,36.4708098817
18_2,37.69423817555
18_3,34.08377687945
18_4,36.74982978565
18_5,30.6350863973
19_1,17.7903732985
19_2,20.14977216835
19_3,18.863938446
19_4,18.9066672428
19_5,18.880261977700002
20_1,41953.19688951035
20_2,36240.5106722514
20_3,40636.335651084606
20_4,37089.2930541128
20_5,41672.7068467939
21_1,69.28382097455
21_2,62.509943477549996
21_3,72.0844140451
21_4,67.5663374024
21_5,69.63678065175
22_1,60.7704378569
22_2,59.849959854
22_3,62.15775280615
22_4,68.54110244255
22_5,65.9449564491
23_1,3.51374997005
23_2,3.5706448462
23_3,3.4465123384
23_4,3.500808679
23_5,3.42870644195
24_1,700.14371521225
24_2,697.4164456499
24_3,721.56526695865
24_4,688.783920677
24_5,695.8084757417
