,target
1_1,0.0005290079
1_2,0.00035998795
1_3,0.0005442844500000001
1_4,0.00041419225
1_5,0.0006408914
2_1,4.51698176715
2_2,4.22959121225
2_3,6.03593001525
2_4,6.0251847632
2_5,6.9756639237
3_1,27.49825683455
3_2,29.896570321349998
3_3,30.43463727545
3_4,29.587494522100002
3_5,29.7567580627
4_1,46.7659040733
4_2,41.47545569885
4_3,45.881414090250004
4_4,45.3405994206
4_5,41.674673196149996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,220.1782122742
6_2,223.6117226222
6_3,315.13853473965
6_4,207.45565409850002
6_5,181.82130433445002
7_1,91.64778891854999
7_2,113.93248351845
7_3,143.95478153105
7_4,99.92197488075
7_5,110.8708115302
8_1,49.193721518800004
8_2,57.3946179597
8_3,41.86183444365
8_4,46.3552015219
8_5,50.29951895525
9_1,228.200300295
9_2,227.74768670105
9_3,283.20277516935
9_4,240.68195800224998
9_5,253.6226408926
10_1,259797.4448139845
10_2,235848.66013698
10_3,246773.57489402202
10_4,323540.9000232705
10_5,228804.9255820475
11_1,254.09836440750001
11_2,315.3737330575
11_3,289.4806524226
11_4,271.4698911438
11_5,302.61726620085
12_1,220195.9871109785
12_2,102581.30025689525
12_3,143738.777673857
12_4,197346.57413104648
12_5,149919.49717406248
13_1,180.54109856205
13_2,176.40345685455
13_3,171.3205688021
13_4,204.8675933045
13_5,197.34746762255
14_1,0.6843733221499999
14_2,0.7495629564499999
14_3,0.8207381036
14_4,0.73908657235
14_5,0.85596532055
15_1,318.0621089509
15_2,363.54826437365
15_3,309.5637772615
15_4,322.98158649555
15_5,349.6014919144
16_1,19.3566173995
16_2,18.1402082367
16_3,20.85452643295
16_4,20.5436716639
16_5,19.5107799333
17_1,6.2134044434
17_2,6.8531502328
17_3,6.7517086788
17_4,7.29282785605
17_5,5.52687264625
18_1,21.481363681250002
18_2,23.795330035
18_3,20.4868304063
18_4,25.6271715006
18_5,18.80876878645
19_1,8.15838745365
19_2,8.243043943250001
19_3,8.255780032899999
19_4,8.313226530600001
19_5,8.48754934605
20_1,1.6387024404
20_2,1.5762275963499999
20_3,1.5496126943
20_4,1.5902985475
20_5,1.51136406025
21_1,6.4786509058499995
21_2,7.78078039565
21_3,7.8361989715
21_4,6.45533659635
21_5,6.346735729400001
22_1,6.9587152335999996
22_2,5.6818716123
22_3,4.4053880026
22_4,7.54348586415
22_5,8.680100364200001
23_1,3.57151543435
23_2,3.12790693995
23_3,3.4867091971499997
23_4,3.1831751362
23_5,3.288323788
24_1,390.69949766345
24_2,375.74653380350003
24_3,397.3009113178
24_4,397.07712037935
24_5,379.92442728770004
