,target
1_1,0.00317850405
1_2,0.00355793755
1_3,0.0033506573500000003
1_4,0.00320907575
1_5,0.0023834538
2_1,19.783310727900002
2_2,15.5204237608
2_3,21.09897917695
2_4,23.85269653475
2_5,23.7990156899
3_1,50.609551391400004
3_2,54.192319822049996
3_3,52.897186774999994
3_4,52.51319238445
3_5,53.10118659855
4_1,80.2960658341
4_2,77.7186141651
4_3,81.9093339561
4_4,73.79683670355
4_5,77.07981266249999
5_1,1.0270707927
5_2,1.0731717942999999
5_3,1.0242574829
5_4,1.1954754084
5_5,1.1618134661
6_1,99.30804120765
6_2,106.59655804005
6_3,148.0730467962
6_4,113.10296456214999
6_5,74.7054400216
7_1,22.5725676594
7_2,29.01528352875
7_3,23.201136371700002
7_4,22.164780303249998
7_5,27.777450388749998
8_1,40.70015230005
8_2,41.101133772400004
8_3,40.994010127950006
8_4,36.37574158885
8_5,33.646541673499996
9_1,37.558069444699996
9_2,40.95283757425
9_3,39.8031115518
9_4,38.71618293515
9_5,42.40233958215
10_1,65037.468238064655
10_2,48107.3009018026
10_3,45572.58525357515
10_4,47903.2603441405
10_5,43973.62692591665
11_1,120.54147823545
11_2,145.3838928909
11_3,137.9627372245
11_4,127.56187259165
11_5,146.66557551764998
12_1,22136.35797177435
12_2,30537.4906175062
12_3,29695.36891033715
12_4,16396.5588421282
12_5,16087.7385998179
13_1,67.16453628689999
13_2,70.0892523088
13_3,57.50502595405
13_4,62.1900784841
13_5,58.8079791405
14_1,0.0573578433
14_2,0.08181189864999999
14_3,0.059987223549999996
14_4,0.05305759905
14_5,0.061693432349999994
15_1,233.22631130205002
15_2,256.35317369615
15_3,227.64765339935
15_4,241.01827103665
15_5,232.8367856922
16_1,17.648831970849997
16_2,16.7786294213
16_3,17.67456491495
16_4,16.55337386715
16_5,17.11464479755
17_1,4.16044418635
17_2,3.6781318347000003
17_3,4.08089780585
17_4,4.408872597
17_5,3.35122875195
18_1,14.69797527735
18_2,14.38386413085
18_3,15.39031338635
18_4,14.7299756057
18_5,13.1185483438
19_1,6.2332549220499995
19_2,6.3370489574
19_3,6.0951771349
19_4,6.1142793364
19_5,6.3639890829
20_1,1.8985641532
20_2,1.8456916065
20_3,1.8916157616
20_4,1.8372413154
20_5,1.88167432555
21_1,5.4913118827
21_2,6.49287534545
21_3,7.51640568675
21_4,4.5327714037
21_5,4.1883463025
22_1,5.7666571892
22_2,2.17931324925
22_3,2.09125037355
22_4,5.02101942835
22_5,4.1082500128
23_1,2.8322154816
23_2,3.0884173881
23_3,2.7136598248999997
23_4,2.8960749911
23_5,2.95030116
24_1,277.3232744736
24_2,276.9490713326
24_3,270.8005111156
24_4,276.47188523905
24_5,283.2850812785
