,target
1_1,0.00132486445
1_2,0.025906677099999997
1_3,0.0196782316
1_4,0.01656891035
1_5,0.0032239414000000003
2_1,10.81458191355
2_2,7.778923810649999
2_3,3.75719384175
2_4,55.26817423234999
2_5,3.2319642197
3_1,1.003680176
3_2,2.4874085311
3_3,3.48245910245
3_4,4.974800978299999
3_5,4.4773107202
4_1,5.4723003671
4_2,5.97008895525
4_3,6.467228836049999
4_4,10.44726338195
4_5,5.99178826995
5_1,2.35957154665
5_2,2.7998039715000003
5_3,3.5583810851999997
5_4,0.34783438845000003
5_5,0.40887845675
6_1,8.55378215205
6_2,3.3716369772
6_3,6.611457537850001
6_4,2.3682944297499997
6_5,1.9302538727
7_1,3.13558096655
7_2,0.986275132
7_3,1.78773212735
7_4,0.99046223915
7_5,0.7635375602500001
8_1,2.1607052659
8_2,4.5096759459
8_3,2.4898652487
8_4,0.5872214447499999
8_5,3.8274260269
9_1,3.0798921056
9_2,3.8318994672
9_3,4.13044710685
9_4,3.1813091569500003
9_5,4.03310536475
10_1,279.0868555231
10_2,89.36931877275
10_3,38.630374983850004
10_4,134.36598510355
10_5,543.16706557035
11_1,7.8870825202
11_2,39.4634327431
11_3,8.034687826399999
11_4,30.0413820142
11_5,17.27883060315
12_1,4.7278221713
12_2,6.5935417558000005
12_3,6.80486609095
12_4,5.38866275345
12_5,29.323436968750002
13_1,9.8222190813
13_2,4.4832930812
13_3,11.13464876335
13_4,10.9675114229
13_5,14.1854136378
14_1,0.012349271549999999
14_2,0.005335624400000001
14_3,0.02118318965
14_4,0.0670574278
14_5,0.15807111325
15_1,6.007363450550001
15_2,5.1844532162500006
15_3,10.05150875215
15_4,4.8145149086
15_5,3.2383215875499998
16_1,0.1004478761
16_2,0.5365934123
16_3,0.5723934118
16_4,0.96403269355
16_5,0.7273288610499999
17_1,0.73563442315
17_2,0.03107727815
17_3,0.10067119105
17_4,0.13057273079999998
17_5,0.04659615245
18_1,0.6568967666000001
18_2,0.3352506718
18_3,1.29306872495
18_4,0.49207391775
18_5,0.2177522644
19_1,0.5656614486
19_2,0.51614388565
19_3,0.4997316824
19_4,0.40296218915000004
19_5,0.368430846
20_1,0.8290970973
20_2,1.06603367525
20_3,0.7699244644500001
20_4,0.7106809785
20_5,0.47660735635
21_1,2.21295303365
21_2,1.043631977
21_3,1.95026312865
21_4,1.79420103265
21_5,1.2457729131500002
22_1,0.0173025338
22_2,0.89439361955
22_3,2.00491738725
22_4,0.7179072798499999
22_5,0.7408119441500001
23_1,1.1921498908000001
23_2,1.05555183125
23_3,1.0638452041500002
23_4,1.06455668285
23_5,0.9056163448000001
24_1,9.03937877385
24_2,10.596609376450001
24_3,6.64299839375
24_4,9.0529665967
24_5,11.3129589894
