,target
1_1,0.0
1_2,1.30768928
1_3,0.0
1_4,0.0
1_5,0.0
2_1,9881.085472167
2_2,3410.93142723965
2_3,1241.3572599211002
2_4,1070.24476925675
2_5,6016.0390345783
3_1,157.439639498
3_2,151.8203106305
3_3,154.85380405914998
3_4,152.4331105302
3_5,177.35711659255
4_1,188.05634807475002
4_2,185.8804786238
4_3,178.69087894615
4_4,179.08318881510002
4_5,172.20051025815002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,110.64885867225
6_2,186.8531596526
6_3,129.90426752595
6_4,185.50814694685
6_5,114.3182292237
7_1,23.99660212
7_2,29.660970019300002
7_3,27.31597203155
7_4,46.728234098
7_5,44.03100700415
8_1,23.8989744868
8_2,27.5652714429
8_3,25.24929724715
8_4,51.42254863455
8_5,26.35941953675
9_1,27.75528380435
9_2,27.3036951883
9_3,27.36029460865
9_4,27.6408061831
9_5,27.4408926391
10_1,164954.41198054003
10_2,256149.21660378602
10_3,199888.821549874
10_4,247671.2912965225
10_5,206892.90468487248
11_1,276.78729697154995
11_2,276.29244371815
11_3,257.93582538734995
11_4,261.7499895753
11_5,261.03952033810003
12_1,146392.41592193
12_2,3520518.585450995
12_3,1155453.3742947401
12_4,772217.001776671
12_5,4.5873952314499995
13_1,90.90408730940001
13_2,155.4319425776
13_3,44.3921604162
13_4,7.7593100686
13_5,82.7567763338
14_1,1.9473986652
14_2,0.0108000264
14_3,1.58137063235
14_4,0.01574601305
14_5,0.01234417555
15_1,261.22533686855
15_2,256.14799949755
15_3,263.04138812655003
15_4,248.17213070265
15_5,259.982977929
16_1,26.91541974115
16_2,26.97311952375
16_3,27.81015200625
16_4,27.22211883035
16_5,27.410846060849998
17_1,2.00860277775
17_2,2.22662147685
17_3,2.52327489885
17_4,1.2769829512
17_5,2.0569124163500003
18_1,8.96283093985
18_2,10.0818293925
18_3,8.8422125378
18_4,11.008946092399999
18_5,9.90320980185
19_1,6.6662609149000005
19_2,6.8502207938
19_3,6.6372222088
19_4,6.9715739681999995
19_5,6.8451010231
20_1,2.6098590784
20_2,2.7131692112000003
20_3,2.6873881251
20_4,2.77219594295
20_5,2.7178637595
21_1,10.17568938845
21_2,5.78119979935
21_3,6.74493611485
21_4,2.87893518495
21_5,4.177573303
22_1,15.40120264815
22_2,2.3932506568000003
22_3,2.88874225135
22_4,5.09389431345
22_5,7.3971029187
23_1,2.93705517805
23_2,2.99631103235
23_3,3.1765899966499997
23_4,3.06154243405
23_5,3.0259315068
24_1,265.76016323995
24_2,268.2256418257
24_3,262.3130077414
24_4,266.93726404644997
24_5,267.49785762265003
