,target
1_1,1.9820000000000001e-07
1_2,2.7940000000000003e-07
1_3,6.5215e-07
1_4,1.909e-07
1_5,2.3490000000000002e-07
2_1,0.03896797045
2_2,0.01717336815
2_3,0.00479644215
2_4,0.0336544272
2_5,0.0209018925
3_1,16.0452319587
3_2,12.628001541
3_3,14.80447947165
3_4,13.767526672799999
3_5,13.3382273826
4_1,18.1614993414
4_2,17.361962101899998
4_3,19.6029213008
4_4,18.20152394835
4_5,20.964588548949997
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,131.46616134865
6_2,146.0083844396
6_3,161.841722591
6_4,93.94192008285
6_5,115.72416112885
7_1,48.2720555907
7_2,54.18056553184999
7_3,41.69064018305
7_4,36.625063331
7_5,50.969995841300005
8_1,25.6066170554
8_2,25.770831206700002
8_3,25.778202859049998
8_4,25.358420088949998
8_5,26.05904435375
9_1,40.030803106
9_2,43.411109229900006
9_3,61.587893796299994
9_4,36.7997686587
9_5,51.24464220995
10_1,174499.976737066
10_2,53333.03866339105
10_3,26762.46840733655
10_4,204726.345166445
10_5,38461.13871777285
11_1,261.35612948105
11_2,246.25796415745
11_3,239.91129220940002
11_4,278.62757959764997
11_5,303.23353489285
12_1,21.621295884200002
12_2,38.63115925825
12_3,287.03632819485
12_4,57.29714529375
12_5,124.15203147055001
13_1,22.54983301695
13_2,22.3295621603
13_3,14.45605867025
13_4,18.54690762985
13_5,21.4448956346
14_1,0.0139604165
14_2,0.017207768550000002
14_3,0.0171894155
14_4,0.016473745249999998
14_5,0.0234601689
15_1,240.13914401620002
15_2,196.43520639585
15_3,213.07492741185
15_4,184.61116936590003
15_5,240.93812890755
16_1,19.1402166895
16_2,15.75299451475
16_3,17.74501886675
16_4,17.897032117000002
16_5,18.701357581449997
17_1,4.9367926115
17_2,4.2288402576
17_3,4.612819739000001
17_4,4.62135117975
17_5,3.733514885
18_1,14.93293143905
18_2,16.59845742715
18_3,15.536559670599999
18_4,20.05156950675
18_5,10.8490927323
19_1,7.25817699855
19_2,6.74709039375
19_3,7.19108722795
19_4,7.0495977687
19_5,7.1280661935000005
20_1,0.98981192305
20_2,1.0813889668
20_3,0.99814656745
20_4,0.8882897646
20_5,1.0983079031499998
21_1,2.6454091744
21_2,2.0578916831000003
21_3,2.1596203153499998
21_4,6.62995567445
21_5,2.13096019845
22_1,14.58491417565
22_2,1.95678947315
22_3,2.2946574689499997
22_4,6.40219646425
22_5,7.40558675525
23_1,3.02857615775
23_2,3.14518326285
23_3,3.44036455175
23_4,3.0756327224
23_5,3.3830794803
24_1,267.41517636189997
24_2,257.22633471715
24_3,298.1367384931
24_4,273.95662799545
24_5,249.86349739495
