,target
1_1,4.58815502995
1_2,3.35184964745
1_3,2.7200289364000003
1_4,3.85503936975
1_5,4.6422775837
2_1,48489.8481137088
2_2,27644.82907439975
2_3,33165.41274099915
2_4,30442.3552249838
2_5,51560.93773693555
3_1,49.23929765725
3_2,57.78724707635
3_3,54.5936616079
3_4,59.0843895493
3_5,62.6306113035
4_1,74.3964897255
4_2,66.1109577803
4_3,71.67243375835
4_4,74.505979364
4_5,84.51078958549999
5_1,10.673124395350001
5_2,16.23404874835
5_3,13.2643705951
5_4,11.04057237405
5_5,11.75891775095
6_1,52.1337281183
6_2,53.6862743204
6_3,42.684335130150004
6_4,18825.5517468121
6_5,27.7400646726
7_1,14.5714877593
7_2,17.66261487985
7_3,20.36884770175
7_4,16.12144206725
7_5,20.67125931945
8_1,598.06719398805
8_2,727.63032478875
8_3,623.87783818135
8_4,647.3075135783
8_5,767.5025346177
9_1,600.8509095412
9_2,533.8978586694
9_3,636.1073882247499
9_4,718.56719345365
9_5,580.48039571505
10_1,24407.51719856875
10_2,43861.42033293115
10_3,18815.85797115105
10_4,39413.02863534335
10_5,18406.60997213285
11_1,387.06302868225004
11_2,148.5905813801
11_3,267.14436369745
11_4,211.68259189934997
11_5,100.641746157
12_1,3612161.007990295
12_2,3625735.8292622147
12_3,2547074.4414238
12_4,2840150.36219185
12_5,2823482.22214329
13_1,296.1189216889
13_2,281.84669996114997
13_3,257.9498207626
13_4,310.59007177645003
13_5,267.85992437799996
14_1,3.13106537265
14_2,2.72444859215
14_3,2.9281328969000002
14_4,3.0398630578
14_5,2.95522102055
15_1,66.27641585935
15_2,70.1170049534
15_3,60.203559998450004
15_4,49.97445869725
15_5,66.37035565835001
16_1,11.122034366200001
16_2,7.805517859450001
16_3,8.13300922965
16_4,8.7154076563
16_5,9.51824977305
17_1,4.1869721258000006
17_2,3.74801417285
17_3,4.193494276599999
17_4,3.84053068255
17_5,3.3557265274
18_1,13.0093469781
18_2,17.2346785395
18_3,15.24944919695
18_4,16.5998550527
18_5,15.2643284398
19_1,5.400951566650001
19_2,5.0199257456
19_3,6.20100908785
19_4,4.9834333630500005
19_5,5.0190707266
20_1,37.3372506619
20_2,127.8351338831
20_3,5.536548680699999
20_4,54.481185795749994
20_5,45.150722131150005
21_1,7.2839750193
21_2,7.6478277789
21_3,6.8614488267
21_4,8.42420694055
21_5,7.7436008517
22_1,11.9567407319
22_2,8.0736234422
22_3,15.3789946242
22_4,11.27555336175
22_5,8.4797516523
23_1,2.63998123235
23_2,2.29942658335
23_3,2.6363298014999996
23_4,2.4150898609500002
23_5,2.4696346832
24_1,42.220076692250004
24_2,45.69974791115
24_3,47.57511183605
24_4,51.0488715286
24_5,43.000499517099996
