,target
1_1,6.0249386493
1_2,4.739696660750001
1_3,6.5418262690999995
1_4,5.3084343934
1_5,4.413300469099999
2_1,34750.7913233319
2_2,30926.617625229148
2_3,31060.0405743505
2_4,48569.333834078105
2_5,37391.446914493456
3_1,49.2912953286
3_2,59.0140843686
3_3,60.8760944023
3_4,47.63365780075
3_5,58.87691932335
4_1,77.7169169045
4_2,87.2265718765
4_3,82.3853987169
4_4,65.4380547618
4_5,90.16745807825001
5_1,7.520942970549999
5_2,12.3200788189
5_3,10.3693648178
5_4,7.54460844595
5_5,14.02402473215
6_1,42.4299578739
6_2,32.05371569245
6_3,39.74688031745
6_4,11137.39300160595
6_5,46.7858498791
7_1,17.36764076095
7_2,21.109485401100002
7_3,10.36201125525
7_4,18.89905021175
7_5,13.99226723795
8_1,555.9966712371
8_2,909.9049878731
8_3,372.1370310472
8_4,654.5401618593
8_5,600.02566841125
9_1,893.89937180245
9_2,731.52714612765
9_3,499.13858182295
9_4,679.15402033465
9_5,559.7874331511
10_1,32478.79159025495
10_2,16343.2046805275
10_3,19332.0173361647
10_4,24808.822783982352
10_5,19458.8676940547
11_1,165.9863356074
11_2,134.43964139324999
11_3,116.41617769305
11_4,206.5832143312
11_5,254.01029830205
12_1,2909805.3826877195
12_2,2571204.272142375
12_3,3422196.7628310546
12_4,4055488.780523995
12_5,2693865.48847262
13_1,323.41194854735
13_2,317.45048262395
13_3,341.3076041014
13_4,308.30180747925
13_5,277.5295213333
14_1,2.4615862852
14_2,4.4049597361499995
14_3,3.0427547496000003
14_4,2.88139771
14_5,2.1431313393
15_1,56.872504253749995
15_2,59.24575078235
15_3,57.3076304064
15_4,48.400777489999996
15_5,55.0949031902
16_1,12.3850532874
16_2,9.77396964255
16_3,11.3960281965
16_4,12.0521484846
16_5,8.748949981900001
17_1,4.31976097165
17_2,4.0596920217
17_3,3.78813925465
17_4,3.4018349162000003
17_5,4.35581231265
18_1,15.1325696588
18_2,13.54967234125
18_3,14.319915862150001
18_4,18.6079698692
18_5,16.208818924550002
19_1,5.8352835521
19_2,6.2176261516
19_3,4.7264500685
19_4,6.96136320035
19_5,6.2394611378
20_1,42.6788872574
20_2,217.5752696011
20_3,5.122477497749999
20_4,164.2224938563
20_5,30.7314437438
21_1,8.43432072285
21_2,8.6332494695
21_3,8.9117273123
21_4,7.14801422175
21_5,7.0287296224
22_1,9.5776733991
22_2,13.279801967449998
22_3,13.94173809495
22_4,10.22702780985
22_5,18.81633182285
23_1,2.8809502831
23_2,2.5936160839499998
23_3,2.82632707125
23_4,2.96813972105
23_5,2.50073335045
24_1,46.02578232005
24_2,46.4369323981
24_3,42.9676139536
24_4,44.701490454150004
24_5,49.96077800055
