,target
1_1,6.0172338192999995
1_2,5.35781288425
1_3,5.3396616293
1_4,5.5889459056
1_5,6.3854335953
2_1,56434.590912586296
2_2,38186.14511924665
2_3,57342.187389547806
2_4,55760.4157295218
2_5,53647.3841019416
3_1,180.25416526035
3_2,192.86738394539998
3_3,172.31318580315
3_4,197.03427291834998
3_5,198.21101947580001
4_1,251.48579043925002
4_2,271.03740993495
4_3,276.51575221625
4_4,272.80384148515
4_5,275.1748626676
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,514.118821076
6_2,409.2534739517
6_3,415.368367926
6_4,353.9689335741
6_5,357.53392992454997
7_1,181.01809119954999
7_2,197.38179543005
7_3,200.96579957965
7_4,183.1526339554
7_5,220.29377390989998
8_1,1393.0897594539501
8_2,1876.47898895635
8_3,1538.78458020295
8_4,1641.4015062222
8_5,1465.6595035412001
9_1,5600.6452459331
9_2,4796.63441420875
9_3,4689.03851405615
9_4,4374.934927945251
9_5,5236.66114756495
10_1,463015.20767201297
10_2,363455.8542273645
10_3,387736.54472709354
10_4,436500.5852139385
10_5,444290.647953197
11_1,257.21912915465
11_2,237.83810882235
11_3,248.33181785065
11_4,243.99113371155
11_5,251.9641580167
12_1,20980750.4521953
12_2,17810919.19133215
12_3,16566179.650370952
12_4,17331083.741447352
12_5,18860817.0126957
13_1,775.9876213688
13_2,724.31042826915
13_3,714.25220923035
13_4,736.63616698405
13_5,743.7429717339
14_1,9.9362732236
14_2,12.05808206605
14_3,11.134864508
14_4,11.645621072600001
14_5,11.72766079405
15_1,399.60994817594997
15_2,441.02414164915
15_3,437.50377786670003
15_4,401.30492652299995
15_5,412.91654974525
16_1,21.44473511175
16_2,22.1724763897
16_3,21.476312637550002
16_4,22.496900239
16_5,21.6315769945
17_1,7.51018277425
17_2,6.7468418061
17_3,6.95369938835
17_4,7.6664109406000005
17_5,6.67818408785
18_1,25.97448897765
18_2,25.5764643898
18_3,24.533314443050003
18_4,26.5083794265
18_5,25.6743251777
19_1,9.699631523
19_2,9.63622668435
19_3,9.398432101600001
19_4,9.64473065675
19_5,10.031766172649998
20_1,8.158830591400001
20_2,8.6011021216
20_3,3.89041760935
20_4,12.12896598985
20_5,5.83634393955
21_1,27.489173756600003
21_2,21.33093519175
21_3,26.300259127449998
21_4,24.62369517245
21_5,24.16094891045
22_1,26.2010127179
22_2,20.19655069075
22_3,14.82243688525
22_4,16.9826580525
22_5,28.1317806918
23_1,3.3148743187
23_2,3.4161220825000003
23_3,3.3256766035
23_4,3.48098457825
23_5,3.0020755921999998
24_1,452.2659570907
24_2,439.2843263149
24_3,452.9075764352
24_4,446.53812199705
24_5,426.46755985335
