,target
1_1,0.7309234714999999
1_2,1.4659922432
1_3,1.27956503775
1_4,1.05073995905
1_5,0.8061103304499999
2_1,4241.1946700026
2_2,4401.7845884241
2_3,7641.3062602477
2_4,5284.90985691525
2_5,4289.20386311835
3_1,24.30771727125
3_2,26.157376437099998
3_3,24.6596236713
3_4,28.342455291550003
3_5,35.35645397745
4_1,43.732666185149995
4_2,33.9706009423
4_3,42.6279505293
4_4,46.242050125700004
4_5,42.0698704045
5_1,3.5636783968
5_2,3.8123872523999998
5_3,0.6076227026
5_4,2.29217899005
5_5,2.5136273894
6_1,13.2778279356
6_2,16.56158797785
6_3,21.031120540750003
6_4,6.782652740950001
6_5,12.8566513829
7_1,7.09080494655
7_2,3.6325640984
7_3,6.3151192821999995
7_4,6.40461522915
7_5,3.71242089335
8_1,86.98692975845
8_2,95.2782215995
8_3,129.54367697825
8_4,85.25027918165
8_5,74.84018499345
9_1,69.69904359235
9_2,112.3097759135
9_3,76.63908687739999
9_4,84.4427091891
9_5,62.230669076699996
10_1,5945.41257555045
10_2,6869.140775601651
10_3,2674.4991659613997
10_4,7894.023963260401
10_5,6230.7550834036
11_1,20.4607329569
11_2,36.188515877949996
11_3,27.0788157848
11_4,37.049257387
11_5,34.13067718465
12_1,350356.1693782035
12_2,592875.1855158384
12_3,483418.420230153
12_4,537756.9272168685
12_5,161625.9375998695
13_1,141.48872576960002
13_2,140.07726587215
13_3,146.41342130520002
13_4,129.8017233535
13_5,118.60792231105
14_1,0.72414414665
14_2,0.81452108625
14_3,0.9187081216
14_4,0.8124931950500001
14_5,0.80622168275
15_1,36.646213702850005
15_2,34.7009682445
15_3,31.138987925000002
15_4,34.5309090676
15_5,30.36770530215
16_1,4.5991755361
16_2,4.07170617415
16_3,5.78177460755
16_4,4.5036572143
16_5,4.238519726
17_1,2.2869011387500002
17_2,1.8783503078
17_3,2.36643003695
17_4,2.2884669615
17_5,2.360227907
18_1,9.48178019655
18_2,6.4608333728
18_3,7.9172942374
18_4,7.49919602955
18_5,7.70125352775
19_1,1.82870718915
19_2,2.86338018085
19_3,2.8552590674999996
19_4,2.16969847795
19_5,2.0879289357
20_1,2.9527649414
20_2,2.59131210585
20_3,2.9117123281
20_4,2.40909212625
20_5,2.8025873813
21_1,2.06163018315
21_2,1.9758229336
21_3,2.2281266234999997
21_4,2.1129223382499998
21_5,2.1196455105
22_1,1.9812047241
22_2,3.09793169585
22_3,3.3855436203
22_4,3.06862441155
22_5,2.18665798235
23_1,1.7257191869000001
23_2,1.72165920515
23_3,1.37558894925
23_4,1.7820701370999998
23_5,2.10619277385
24_1,30.282053371750003
24_2,29.26870773115
24_3,30.8785191049
24_4,31.63399995225
24_5,26.497799850550003
