,target
1_1,0.32715941335
1_2,0.17514324339999998
1_3,0.17435100815
1_4,0.2391349435
1_5,0.25969876655
2_1,267.84085838659996
2_2,415.72514052545
2_3,396.40422888955
2_4,440.8913163822
2_5,457.1176295227
3_1,17.3779604635
3_2,16.6149188531
3_3,16.13742403535
3_4,15.406920848550001
3_5,15.8407519572
4_1,24.42541714005
4_2,28.73952762675
4_3,27.377894934
4_4,24.14143420965
4_5,24.67957243785
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8.3964241705
6_2,10.8093248317
6_3,6.54518840425
6_4,3.0624738686499997
6_5,6.1558593905
7_1,3.3428720571
7_2,2.1665149975999998
7_3,2.87222179615
7_4,2.22019717685
7_5,3.6581825868999998
8_1,39.5924971259
8_2,41.65195206475
8_3,39.3833909986
8_4,27.2583036783
8_5,26.64571366145
9_1,45.8846514394
9_2,58.0767548411
9_3,50.0772129603
9_4,38.98975008195
9_5,60.7432275061
10_1,4252.41810886855
10_2,1283.2424679411001
10_3,2835.9860898423
10_4,3096.0464940721004
10_5,4630.576025508
11_1,46.8047442716
11_2,38.43519844915
11_3,35.69371386635
11_4,61.5720929437
11_5,27.7705471412
12_1,92028.39845657026
12_2,67097.27596623395
12_3,96346.3541712827
12_4,121912.519145668
12_5,149308.1492956345
13_1,71.80632317255
13_2,72.1821149222
13_3,52.26947879085
13_4,84.64449745120001
13_5,96.05951762570001
14_1,0.45538290280000004
14_2,0.2726167048
14_3,0.32085290055
14_4,0.4379241117
14_5,0.30120253880000003
15_1,21.3199638435
15_2,21.828387042400003
15_3,21.39216626895
15_4,22.9353689684
15_5,26.1166272674
16_1,4.3081416431
16_2,4.1498563551
16_3,4.559471862300001
16_4,4.09439332705
16_5,4.85894541145
17_1,1.4223209673000001
17_2,1.7382613692
17_3,1.7124516749
17_4,1.0879719375499999
17_5,1.5787303063999998
18_1,4.8801801747999995
18_2,6.99795651285
18_3,4.9181483157
18_4,4.69058101085
18_5,5.7195783884
19_1,2.02901191515
19_2,2.09325109865
19_3,1.78435245945
19_4,2.2615264562500004
19_5,1.72845712795
20_1,2.13258189385
20_2,2.3512445372500004
20_3,1.8624715049
20_4,1.89753109775
20_5,2.0741280826999997
21_1,1.9847787812000002
21_2,1.94163610405
21_3,2.6328779355
21_4,2.076254113
21_5,2.6733641608500003
22_1,2.4414314002
22_2,4.6138911215
22_3,1.4695525391
22_4,5.09492868175
22_5,2.7494803201
23_1,1.68434458585
23_2,1.65456055985
23_3,1.53784272755
23_4,1.4817591936999999
23_5,1.64600282935
24_1,23.5735211173
24_2,23.61360330805
24_3,27.1297117264
24_4,27.796898190249998
24_5,27.019367048550002
