,target
1_1,3.55663534055
1_2,2.93126772565
1_3,3.7969518079
1_4,4.27533192765
1_5,3.55282138695
2_1,24627.95869575995
2_2,30229.12836479885
2_3,33480.06809102055
2_4,33145.15882184945
2_5,34836.4005087205
3_1,187.0384967646
3_2,174.5840299301
3_3,169.58941094645002
3_4,188.1378274993
3_5,175.81082424935
4_1,257.55529054600004
4_2,297.12609853275
4_3,250.1975419203
4_4,248.4741747991
4_5,261.59944274835
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,541.7097804892
6_2,466.00976037019996
6_3,434.08789290285
6_4,377.3793267413
6_5,333.9482330912
7_1,157.11638977155002
7_2,199.3498669936
7_3,205.57895306224998
7_4,175.2205006441
7_5,191.96251101725
8_1,1313.5006385023
8_2,1100.0597476198
8_3,1083.17894671825
8_4,1246.02298427355
8_5,1125.25040441805
9_1,4702.133184925349
9_2,5070.82154897545
9_3,2881.72352669865
9_4,3337.78597430505
9_5,4544.917618541
10_1,359974.892715566
10_2,386739.79465548496
10_3,417869.90761696047
10_4,348372.116005875
10_5,418850.759741706
11_1,291.11534921304997
11_2,311.26326128105
11_3,339.36240100455
11_4,292.2209627685
11_5,308.99789381445
12_1,9068180.43664822
12_2,8049023.988351675
12_3,7036799.360643091
12_4,10105905.78492324
12_5,10708772.19245648
13_1,568.1229290589
13_2,612.55415781975
13_3,594.76186434175
13_4,662.5484273022
13_5,639.75153124345
14_1,8.32517358355
14_2,9.938504927099999
14_3,10.631149694800001
14_4,9.87115196005
14_5,8.348040278500001
15_1,374.03248074224996
15_2,423.6555490096
15_3,413.37653819495
15_4,404.61553388575
15_5,452.43890205289995
16_1,23.721399610749998
16_2,25.150882968349997
16_3,23.448361044549998
16_4,26.07009110755
16_5,26.0078486736
17_1,8.2654745495
17_2,7.0891114577500005
17_3,7.495478842
17_4,8.563861767999999
17_5,6.397516349949999
18_1,28.48191564415
18_2,29.0258799107
18_3,23.022598113599997
18_4,31.84864576055
18_5,25.6283597304
19_1,10.1858437679
19_2,10.34197443505
19_3,10.29626943695
19_4,10.3478167922
19_5,10.1802184266
20_1,13.698424869850001
20_2,8.9696213954
20_3,40.318690471349996
20_4,3.42615903655
20_5,3.44307101015
21_1,17.1061665921
21_2,13.2626325281
21_3,19.758816230599997
21_4,16.6032460974
21_5,17.799206397349998
22_1,17.38863677535
22_2,18.24403564245
22_3,5.38171986325
22_4,9.53304536255
22_5,11.731906644950001
23_1,4.151220567899999
23_2,3.48674752735
23_3,3.9410381556
23_4,4.1867978117
23_5,3.7921941655999998
24_1,445.9952268881
24_2,466.22323763705003
24_3,448.55514114330003
24_4,443.1114412877
24_5,478.60321143735
