,target
1_1,14.42426669305
1_2,20.99153708625
1_3,16.3496526693
1_4,15.9114235432
1_5,9.8960369346
2_1,544962.3812315646
2_2,259158.21492610098
2_3,579209.8783185175
2_4,539729.85668641
2_5,473761.34635771404
3_1,290.2497112604
3_2,246.6419873205
3_3,273.9993687679
3_4,260.6082309509
3_5,263.9326365569
4_1,345.40122767895
4_2,330.36178174229997
4_3,318.7658193104
4_4,326.0855849701
4_5,335.44635201985
5_1,129.66805279055
5_2,138.2045398836
5_3,142.70320222915
5_4,140.57204289319998
5_5,156.99321984935
6_1,15139.5900381213
6_2,403.26809908285
6_3,1779.5114971744501
6_4,4485.477937907
6_5,2424.12799091325
7_1,224.31064314335
7_2,195.8620532347
7_3,154.56861288394998
7_4,211.72543455139999
7_5,164.8547011183
8_1,4447.0932174803
8_2,5718.2687031965
8_3,4594.71023044265
8_4,4069.8783278256496
8_5,2451.4094260478996
9_1,1970.2811268582
9_2,1547.24376313435
9_3,2005.0631838297
9_4,1901.97375728325
9_5,1623.32350044785
10_1,588939.7651192839
10_2,509593.451530288
10_3,377237.1898817155
10_4,452123.104094224
10_5,367938.668732516
11_1,232.83592380875
11_2,282.218732906
11_3,269.17803682215003
11_4,249.8314674322
11_5,286.7684701122
12_1,25421643.103463203
12_2,42153587.0268395
12_3,39454907.3525105
12_4,32294234.75757635
12_5,26042546.3007456
13_1,905.3959661739
13_2,1116.4461389263001
13_3,946.403495681
13_4,924.8528483770999
13_5,868.4101797557
14_1,9.9421805531
14_2,11.99581970805
14_3,11.10824104
14_4,9.2090733209
14_5,11.87383166375
15_1,509.0998815716
15_2,510.93204468479996
15_3,489.2606998174
15_4,494.25797520605
15_5,459.1412132379
16_1,25.581421695350002
16_2,24.328529083299998
16_3,27.1567800431
16_4,25.817705515649997
16_5,25.8694731499
17_1,9.65673847365
17_2,9.7052537158
17_3,10.917554903749998
17_4,8.483625943549999
17_5,10.3203425768
18_1,39.301976365399995
18_2,35.7056920326
18_3,35.48467064685
18_4,34.745529270549994
18_5,38.21439088815
19_1,9.15469940575
19_2,9.5546931616
19_3,9.201433535700001
19_4,9.35870891495
19_5,9.0253367294
20_1,24.4463436976
20_2,3.6403798219
20_3,3.55973683425
20_4,4.41382097745
20_5,19.264757674149998
21_1,44.1770500408
21_2,46.45211630355
21_3,35.7793425151
21_4,35.04061149885
21_5,34.1892735026
22_1,45.61582301085
22_2,47.27403045295
22_3,44.31914732725
22_4,42.9125034502
22_5,50.2640519557
23_1,4.4846604081
23_2,4.55214634065
23_3,4.1543908502
23_4,4.422781054950001
23_5,4.190328285550001
24_1,429.4120229261
24_2,440.4080227644
24_3,455.7133591099
24_4,443.62778489035
24_5,437.87705194575005
