,target
1_1,0.00595648065
1_2,0.0038474488999999997
1_3,0.0050900383
1_4,0.00751494215
1_5,0.00365838525
2_1,14.7990903892
2_2,11.221452662299999
2_3,14.014540300450001
2_4,10.904802164900001
2_5,8.74672848615
3_1,9.512856174100001
3_2,8.437012973600002
3_3,6.1130926695
3_4,4.7497260167499995
3_5,7.538818545
4_1,16.83297763505
4_2,11.3938377388
4_3,15.2504870418
4_4,11.9324560621
4_5,8.1288742933
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.54553830955
6_2,5.8169320185
6_3,7.39701401715
6_4,3.0338954266
6_5,6.46531238575
7_1,1.7718014842
7_2,1.2603487445
7_3,1.71204939755
7_4,1.41260643295
7_5,1.3774104947999999
8_1,13.12849365325
8_2,16.2500525779
8_3,10.38101185
8_4,7.8020049346
8_5,6.5437528888
9_1,9.91659922555
9_2,12.40869634965
9_3,15.704047082999999
9_4,40.67544658355
9_5,8.80315605705
10_1,3368.37324971735
10_2,1375.6707327806498
10_3,905.7593059129999
10_4,3277.9872617803003
10_5,2174.93170437735
11_1,25.7380262718
11_2,44.09283207665
11_3,42.1874380983
11_4,33.64713338645
11_5,28.14041556035
12_1,14853.477690949348
12_2,13358.449191439551
12_3,13576.363826795801
12_4,6351.32478108605
12_5,14067.1185614504
13_1,30.86612024065
13_2,36.14942286725
13_3,29.94691349115
13_4,35.7185601894
13_5,42.5259257891
14_1,0.046991646750000005
14_2,0.037577193349999996
14_3,0.02565646795
14_4,0.04796310605
14_5,0.019646852450000002
15_1,20.42202751805
15_2,23.123478920849998
15_3,23.51160864885
15_4,20.47744307885
15_5,22.78590414155
16_1,6.5811078335
16_2,7.747250279799999
16_3,6.19139119045
16_4,7.528448737450001
16_5,6.33084474215
17_1,1.5043139852
17_2,1.4901748614499999
17_3,0.90350801335
17_4,1.05024918485
17_5,1.1809161312
18_1,5.1221144366499995
18_2,3.4954549175
18_3,3.4977020647000003
18_4,3.65506792365
18_5,3.48482693475
19_1,2.60906096385
19_2,2.3147341296499997
19_3,2.8300030874499997
19_4,2.48013040025
19_5,3.1867965941
20_1,1.7266084208
20_2,1.69538013045
20_3,1.60337407525
20_4,1.61865442115
20_5,1.64062954705
21_1,2.8920462664
21_2,2.25063998065
21_3,3.97816266865
21_4,2.96101788085
21_5,2.24142757295
22_1,3.18220051105
22_2,3.5116510532499996
22_3,3.37767276595
22_4,2.5103350521500003
22_5,4.98727728285
23_1,1.69837505385
23_2,2.7143974818
23_3,2.3933860137
23_4,2.0594078002
23_5,2.43876079645
24_1,24.214845457350002
24_2,26.0741462437
24_3,28.4991867922
24_4,26.27539392965
24_5,28.3745116148
