,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,1.8235e-07
3_2,2.82e-08
3_3,9.700000000000001e-08
3_4,0.49748051215
3_5,2.505e-08
4_1,1.0544684117999998
4_2,0.26577672725
4_3,0.2153410819
4_4,0.99578146985
4_5,0.73745646725
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,96.56045964020001
6_2,61.24443233105
6_3,79.80661801635
6_4,55.30468065105
6_5,58.91430175075
7_1,15.4703937725
7_2,10.44823738415
7_3,14.3791327411
7_4,11.635438483
7_5,15.15560662495
8_1,22.716636325899998
8_2,22.1305907457
8_3,22.8190848411
8_4,21.06226927845
8_5,22.313874371049998
9_1,30.715245088849997
9_2,28.523206209999998
9_3,28.7514560471
9_4,34.59551166325
9_5,30.3225983806
10_1,11301.785431222499
10_2,20676.650849456848
10_3,11527.941017008448
10_4,22608.54752571445
10_5,11268.6418457262
11_1,136.3455699163
11_2,145.1000042055
11_3,141.49241864275
11_4,171.83877972345
11_5,158.15048123825
12_1,7.23753851245
12_2,2.8256220065999997
12_3,4.52696080655
12_4,0.62262056925
12_5,1.89884449515
13_1,1.1990473641500001
13_2,1.0056349847
13_3,1.0184642604
13_4,1.2827619816
13_5,1.6457823699
14_1,0.0035860587000000003
14_2,0.0041229245500000004
14_3,0.00352534195
14_4,0.00377983645
14_5,0.0041650168
15_1,205.38418385955
15_2,213.87261874735
15_3,197.6339654692
15_4,203.27478611245
15_5,221.17065031605
16_1,14.7237457609
16_2,13.08423860685
16_3,15.319897680250001
16_4,13.5743119648
16_5,13.578978308
17_1,3.4829581602
17_2,3.78964059325
17_3,3.3381077683
17_4,4.29166878885
17_5,3.1010028142
18_1,13.3654407382
18_2,13.65896850595
18_3,9.72575767115
18_4,14.0516403314
18_5,10.9608588202
19_1,6.53320604425
19_2,6.428569464700001
19_3,6.81555878645
19_4,6.73297560575
19_5,6.6560525376
20_1,0.5687221428
20_2,0.5199213792
20_3,0.5730488363499999
20_4,0.507841969
20_5,0.5905485972
21_1,1.29128960335
21_2,2.02716908905
21_3,1.6922788247
21_4,1.9460612154499999
21_5,2.0444783552
22_1,1.9549988595
22_2,1.95500081755
22_3,0.6970197738
22_4,5.0674270237000005
22_5,0.7005397962
23_1,2.67397051685
23_2,2.4994696469
23_3,2.8145380052
23_4,2.65995782115
23_5,2.60132142805
24_1,272.7609755948
24_2,285.29400158140004
24_3,259.9290617831
24_4,265.19443694585
24_5,261.29628269975
