,target
1_1,2.08998059305
1_2,1.71443815725
1_3,1.9961348891000001
1_4,1.46385626315
1_5,1.70706407355
2_1,6032.503796994701
2_2,8945.75317999815
2_3,5771.26429711615
2_4,8183.10840609205
2_5,8125.3219036302
3_1,147.9995141444
3_2,144.40384557865002
3_3,151.5369718198
3_4,155.55455604629998
3_5,135.10875363935
4_1,207.4396298161
4_2,191.98876030415
4_3,221.78195827465
4_4,202.4863757917
4_5,206.42719052515
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,417.86377887599997
6_2,415.5868064572
6_3,444.68161292155
6_4,396.76525612115
6_5,336.07559994735
7_1,170.82828293395
7_2,207.86960901125002
7_3,205.8301822612
7_4,162.2523961095
7_5,213.8462409389
8_1,671.7509035626999
8_2,507.92423729205
8_3,602.5388278211001
8_4,507.11203422130006
8_5,647.00189784605
9_1,1679.7062676403002
9_2,2739.0132720123
9_3,2080.5559160443
9_4,2553.93408536675
9_5,3263.2368887985003
10_1,467203.136261094
10_2,388990.228872624
10_3,389687.4866780685
10_4,411646.65521904605
10_5,472740.76167979545
11_1,310.9383336011
11_2,292.41712135075
11_3,358.02267473079996
11_4,286.83732608549997
11_5,319.81913757755
12_1,5673086.290320945
12_2,5367788.853728895
12_3,6442480.89433352
12_4,5612030.739715271
12_5,6413358.40732801
13_1,580.7883770922
13_2,556.5750023589501
13_3,538.6966659226
13_4,654.9853546767
13_5,676.55008758335
14_1,8.461691803499999
14_2,11.03409404065
14_3,7.5109992885
14_4,8.9619224115
14_5,7.430667225500001
15_1,410.54829346350004
15_2,452.46860854930003
15_3,427.9769577096
15_4,421.53198996545
15_5,423.4695456673
16_1,22.2752763532
16_2,22.448087722700002
16_3,22.23246372745
16_4,20.767968826100002
16_5,23.8422019072
17_1,8.55737904615
17_2,8.24343014095
17_3,8.928389065800001
17_4,7.8143432417
17_5,6.93820939595
18_1,31.512183915949997
18_2,28.962796193800003
18_3,31.02510871485
18_4,29.4510328396
18_5,25.75379583185
19_1,10.5642298672
19_2,9.782016679049999
19_3,10.054838718
19_4,9.9910330263
19_5,10.1785543478
20_1,2.8112696303
20_2,2.8149211567
20_3,3.0261901830999998
20_4,2.8571032897
20_5,2.9195748703
21_1,8.8317494773
21_2,24.88714196865
21_3,12.694961136949999
21_4,21.1344797798
21_5,19.92337993205
22_1,21.241189160250002
22_2,31.8614192757
22_3,12.65430482595
22_4,12.891369044300001
22_5,15.957597856349999
23_1,3.77520009775
23_2,3.7674855754500003
23_3,3.9442755188999996
23_4,4.1286715546
23_5,4.312738560450001
24_1,482.6397492744
24_2,459.1972563319
24_3,404.1116517786
24_4,435.3793222534
24_5,450.13591119785
