,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,6.4e-09
3_2,3.125e-08
3_3,2.2599999999999997e-08
3_4,2.9205e-07
3_5,1.32e-07
4_1,1.309785e-05
4_2,1.40787e-05
4_3,4.6411099999999993e-05
4_4,9.4984e-06
4_5,7.22035e-06
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.034012727549999996
6_2,0.0416053302
6_3,6.4219843946
6_4,2.44295286975
6_5,0.0489289492
7_1,0.0138621957
7_2,0.0
7_3,0.00294919025
7_4,0.00768060155
7_5,0.021965982600000003
8_1,0.20767893985
8_2,0.32684870730000004
8_3,0.2073152659
8_4,0.30088908405000003
8_5,0.2986820783
9_1,3.46933296105
9_2,1.00298880785
9_3,1.26874330145
9_4,1.5839717022
9_5,0.72557121225
10_1,94.54695501455001
10_2,58.98648639939999
10_3,32.2576792425
10_4,21.66327055275
10_5,21.9890816721
11_1,4.75176570395
11_2,4.1477349916
11_3,1.69164380415
11_4,9.8294903311
11_5,2.66146022515
12_1,19.22088647515
12_2,10.8009075522
12_3,11.459123850400001
12_4,11.983950676700001
12_5,34.83479455515
13_1,0.50566718305
13_2,0.16158787445
13_3,0.3575899796
13_4,1.2788995775999998
13_5,0.65099513765
14_1,3.2917700000000005e-05
14_2,0.00013193839999999998
14_3,3.723705e-05
14_4,8.34096e-05
14_5,7.618595e-05
15_1,7.002522684900001
15_2,7.14050069285
15_3,9.7398463885
15_4,6.1889075162000005
15_5,8.81776744615
16_1,2.2321886371
16_2,2.5738061974499997
16_3,2.73831593315
16_4,2.4257737138
16_5,2.96680130905
17_1,0.05549405835
17_2,0.0908249029
17_3,0.013930443399999999
17_4,0.041072521449999996
17_5,0.05528946545
18_1,0.40193228745
18_2,0.40989411105
18_3,0.14861785524999999
18_4,0.4300942816
18_5,1.0986336045
19_1,0.9970441933
19_2,1.1434014719499999
19_3,1.0874046138
19_4,1.1636556324499998
19_5,1.00084744165
20_1,0.1539067039
20_2,0.1505098206
20_3,0.13903441085
20_4,0.26990864044999996
20_5,0.24614425764999998
21_1,0.17972969685
21_2,0.8916940235999999
21_3,0.84007505195
21_4,1.55240973835
21_5,0.719814924
22_1,0.69355455975
22_2,0.8080714708500001
22_3,0.7831325847
22_4,0.70538361745
22_5,0.851730444
23_1,1.5601365256
23_2,1.6624361894000002
23_3,1.1981463536999999
23_4,1.4210779682
23_5,1.3642105755
24_1,11.66967511315
24_2,13.636806872649998
24_3,14.3550532241
24_4,13.65367695965
24_5,12.56832724665
