,target
1_1,61.66833411405
1_2,43.8653198997
1_3,54.0644740088
1_4,52.55994324345
1_5,72.5478415424
2_1,142867.6688950765
2_2,197350.8939486905
2_3,165158.61167383898
2_4,187316.623978002
2_5,176856.9047129145
3_1,446.4707067153
3_2,493.81342807565
3_3,424.3770303262
3_4,485.77393244
3_5,445.98427343525
4_1,783.1966616179
4_2,799.0837424377
4_3,812.1129427717001
4_4,790.5814822122
4_5,786.5886094844
5_1,1.36007186315
5_2,1.3621278078499999
5_3,1.3905526442
5_4,1.6635852515
5_5,1.2527013077
6_1,11070.2149524317
6_2,742.63755791115
6_3,738.54026616595
6_4,605.82103933895
6_5,534.05963904145
7_1,469.3434711451
7_2,484.20648474480004
7_3,484.99494111905
7_4,464.7542398133
7_5,442.3303634501
8_1,54561.42086170515
8_2,47967.789662822004
8_3,40661.413212906555
8_4,45295.071471558054
8_5,56551.904225167294
9_1,88001.48875442185
9_2,95194.13443095735
9_3,88498.71226315395
9_4,93800.9456731886
9_5,85591.92493014326
10_1,1129029.781084555
10_2,1147334.95688196
10_3,1041570.22317657
10_4,1221720.8143911548
10_5,1193961.353632335
11_1,379.76661867065
11_2,380.80882403705
11_3,376.2610131187
11_4,369.24978981835
11_5,353.49239579885
12_1,118887147.8213305
12_2,88823076.1101012
12_3,65146257.73805725
12_4,97375018.9015081
12_5,114156133.5918285
13_1,1572.6594445161
13_2,1240.3862433829
13_3,1456.7077357645999
13_4,1579.4510877845
13_5,1622.1114645738999
14_1,28.419337729650003
14_2,31.177038736500002
14_3,31.09636860225
14_4,27.6513231694
14_5,27.1601835837
15_1,542.3351885509501
15_2,634.6523469738
15_3,551.0592140860999
15_4,578.5390209510999
15_5,575.36090726395
16_1,26.747218719099997
16_2,28.26872913035
16_3,28.9752698954
16_4,29.76221068125
16_5,28.83505310265
17_1,9.54229916205
17_2,9.755558400750001
17_3,8.70546159
17_4,9.3933823761
17_5,7.76944005335
18_1,33.446997355
18_2,35.629975622100005
18_3,31.96506259465
18_4,31.924415914599997
18_5,28.03657266135
19_1,16.273777270700002
19_2,16.986567957
19_3,17.82942226095
19_4,18.3033407059
19_5,18.59909696775
20_1,30755.3872260593
20_2,32103.9338529478
20_3,29536.345981108847
20_4,28700.954502457498
20_5,31639.62800772395
21_1,69.50140526084999
21_2,68.4696533577
21_3,69.99517064395
21_4,70.11938685695
21_5,69.12345990185
22_1,60.489820360500005
22_2,41.9404054433
22_3,57.973124639
22_4,66.81102135495
22_5,64.2292568813
23_1,3.1434350359999996
23_2,3.2966285972
23_3,3.2366132972
23_4,3.44108579755
23_5,3.4866849971500002
24_1,623.0721622802
24_2,641.42673806935
24_3,649.73425559795
24_4,651.8711673282
24_5,647.3811500653001
