,target
1_1,36.7301238404
1_2,29.13434107475
1_3,36.00150453795
1_4,35.1760276081
1_5,48.15233714315
2_1,403539.6879783685
2_2,714199.2122933265
2_3,549067.4001920385
2_4,553250.516997198
2_5,585674.6770258634
3_1,381.0908712455
3_2,404.18140869965
3_3,370.53403348825
3_4,393.07932290785004
3_5,396.57196759475005
4_1,535.64845106555
4_2,575.00158961545
4_3,578.2258677889499
4_4,555.52637687705
4_5,573.25517286905
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3684.3135410239
6_2,681.62640547395
6_3,667.5250273613
6_4,521.5381415541
6_5,457.991877123
7_1,271.93596806295
7_2,303.11091044495
7_3,318.83573154365
7_4,305.9570043272
7_5,326.9220721252
8_1,22552.19996984015
8_2,19015.662025074
8_3,22141.73666831505
8_4,21067.937052973903
8_5,21780.054563574202
9_1,31358.958333606504
9_2,31866.51491288095
9_3,34571.111297609896
9_4,27956.14395253535
9_5,29743.07818102155
10_1,711943.05175747
10_2,655057.978713988
10_3,544321.109312356
10_4,703662.1098781205
10_5,570426.7243200066
11_1,264.18440280100003
11_2,292.66027527435
11_3,284.5139054154
11_4,268.09795705895
11_5,293.02332139965
12_1,72995890.9811512
12_2,74096102.26360774
12_3,61070323.3888618
12_4,77194932.52686596
12_5,67439763.62112531
13_1,1257.68292319435
13_2,1146.3321700904999
13_3,1227.90648703445
13_4,1297.6284001729
13_5,1285.3475475904002
14_1,18.363082680650002
14_2,20.65792662735
14_3,21.22099263765
14_4,19.06391671925
14_5,17.791927964099997
15_1,503.9218057355
15_2,539.5735110926
15_3,513.0350556066
15_4,529.8674124613
15_5,531.0837620226
16_1,26.019871464399998
16_2,25.4724716102
16_3,26.405687463150002
16_4,26.6431524367
16_5,25.78922111615
17_1,8.738281671500001
17_2,8.8410937634
17_3,8.51873035425
17_4,8.38794736995
17_5,8.3431833025
18_1,28.6994994314
18_2,31.83647730805
18_3,32.85350173935
18_4,33.79788772125
18_5,27.5107070926
19_1,13.10729984905
19_2,13.560287304100001
19_3,12.94797035625
19_4,14.25048458205
19_5,12.8569490543
20_1,10057.6045187062
20_2,10098.8387739336
20_3,10495.340576131199
20_4,10318.5901892411
20_5,7634.36496535505
21_1,48.8238038951
21_2,49.13388593015
21_3,45.6678235324
21_4,54.85414667325
21_5,55.46698844275
22_1,49.3970530534
22_2,34.4701063439
22_3,43.19012009575
22_4,44.842240549850004
22_5,47.604114522100005
23_1,3.4690354477
23_2,3.4262734983499996
23_3,3.6427030003
23_4,3.6274385150499997
23_5,3.2070505048999998
24_1,593.8034544991001
24_2,578.9335980011999
24_3,563.96341980855
24_4,578.3091158295
24_5,592.77501067925
