,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,1.09568824875
3_2,0.969543979
3_3,1.1922573694
3_4,1.7652615789500001
3_5,1.1443825504
4_1,2.1715209815999996
4_2,1.80638119065
4_3,2.2244067618
4_4,2.01917019905
4_5,2.60751460175
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,0.0
6_4,0.0
6_5,0.0
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0060370201
7_5,0.0088248625
8_1,1.1750389632
8_2,0.6927235017
8_3,0.9334351415000001
8_4,0.52855265545
8_5,0.48025584285
9_1,0.6515692492
9_2,0.13627519145
9_3,0.07279493325
9_4,0.46029067799999995
9_5,0.02531768115
10_1,7.3832982535
10_2,9.95104732695
10_3,6.9118001185499995
10_4,7.205951681849999
10_5,13.620948680649999
11_1,0.9853563750500001
11_2,1.7001685974499998
11_3,1.04167075085
11_4,2.33960254575
11_5,1.0430424473
12_1,2.93376949045
12_2,1.97555825105
12_3,3.3258911706000003
12_4,1.414931979
12_5,4.27602280945
13_1,0.0699390619
13_2,0.00239690925
13_3,0.11214307605
13_4,0.12589359125
13_5,0.0259714505
14_1,4.6684e-06
14_2,9.29895e-06
14_3,1.14577e-05
14_4,3.38066e-05
14_5,2.23211e-05
15_1,7.1935335797
15_2,6.6442205505
15_3,4.7467310508
15_4,6.3375461113
15_5,8.35455697455
16_1,1.7530318
16_2,1.20438662595
16_3,2.54475949515
16_4,2.64016328715
16_5,2.18417623975
17_1,0.0013731328999999999
17_2,0.00045410455
17_3,3.19237e-05
17_4,3.16258e-05
17_5,0.00016495945
18_1,0.07631793025
18_2,0.056749941400000004
18_3,0.0251598865
18_4,0.0849559534
18_5,0.01127709445
19_1,0.8233990989
19_2,0.6753034837
19_3,0.6945884927
19_4,0.8483693339
19_5,0.9207102677000001
20_1,0.414724258
20_2,0.3544633169
20_3,0.5392620266
20_4,0.32666120175
20_5,0.30044555305
21_1,1.8030193850999998
21_2,0.02881077195
21_3,0.58660695625
21_4,0.84417064935
21_5,0.7550041064999999
22_1,1.81984665975
22_2,1.32536422405
22_3,1.3601830378
22_4,1.95962635865
22_5,0.07463808235
23_1,1.3280811316499999
23_2,1.16926580765
23_3,1.28510582245
23_4,0.9305968022
23_5,1.13668487625
24_1,11.3453104861
24_2,10.635053948700001
24_3,11.8991724909
24_4,12.27755473345
24_5,13.075632574499998
