,target
1_1,0.0001300804
1_2,3.653605e-05
1_3,7.664434999999999e-05
1_4,8.348635e-05
1_5,0.00010486
2_1,0.24398923915
2_2,0.35861387715
2_3,0.5366046208499999
2_4,0.33504594975
2_5,0.23434332335000002
3_1,3.7409771021500005
3_2,4.42679406205
3_3,3.8698405969
3_4,3.5130193237
3_5,3.7020985051
4_1,6.2249967961
4_2,5.9520960379000005
4_3,6.40388460465
4_4,6.21322179975
4_5,6.6262192024
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.90930261875
6_2,0.9550818727
6_3,0.9849684276499999
6_4,0.3283391109
6_5,1.05000530715
7_1,0.35998631105
7_2,0.14133751249999998
7_3,0.17338764899999998
7_4,0.09973284099999999
7_5,0.20464843170000002
8_1,2.4007281493
8_2,2.7369462886
8_3,3.6777030635
8_4,2.7209066759500002
8_5,2.1136397537000002
9_1,3.3210848176
9_2,2.50187730405
9_3,2.72054583405
9_4,2.8055428704
9_5,2.7707514866
10_1,165.25878963245
10_2,239.46628323885
10_3,224.13797860595
10_4,139.30565916635
10_5,548.6678246414999
11_1,8.70086597485
11_2,7.2195949545
11_3,5.7848869393
11_4,12.03065521665
11_5,6.29548297095
12_1,772.15229850305
12_2,1658.0647204755
12_3,1182.77431411105
12_4,412.44526894765
12_5,2030.3887268020499
13_1,9.35359273565
13_2,8.69141923415
13_3,9.077229956050001
13_4,15.6141357055
13_5,12.203836566149999
14_1,0.003949131450000001
14_2,0.0026376381
14_3,0.00290691355
14_4,0.00290707945
14_5,0.00406199125
15_1,11.037263635350001
15_2,10.704910018949999
15_3,10.21304299505
15_4,9.204511849900001
15_5,11.50185831655
16_1,2.3002689076
16_2,2.1755820705
16_3,2.24708181295
16_4,2.67216776765
16_5,2.9230582594500003
17_1,0.26603847165
17_2,0.3043129779
17_3,0.1736027258
17_4,0.1957821005
17_5,0.29018285835
18_1,1.2535603060999998
18_2,2.0927995174
18_3,0.934987541
18_4,0.9392107733999999
18_5,1.2571217639499999
19_1,1.0141444031
19_2,1.24094260585
19_3,0.97165786285
19_4,0.90521646695
19_5,0.80736470105
20_1,0.89687428185
20_2,0.8953144297
20_3,0.9407637482
20_4,0.9413329321999999
20_5,1.04796491365
21_1,0.2192131157
21_2,0.7134503055
21_3,0.7795960908499999
21_4,1.18400036205
21_5,0.12909354445
22_1,0.29902703455
22_2,0.2825071608
22_3,0.0779132364
22_4,0.38838288475
22_5,0.3556319119
23_1,1.27144444435
23_2,1.1600304103
23_3,1.37926795785
23_4,1.1453043006999999
23_5,1.3411233389
24_1,16.8272015831
24_2,16.5239290365
24_3,16.2875559313
24_4,13.42457253055
24_5,16.63902990535
