,target
1_1,4.98386360115
1_2,6.506329179550001
1_3,5.785903643999999
1_4,6.611132613700001
1_5,6.010540793200001
2_1,33857.1137117256
2_2,23796.86032006955
2_3,41912.537915757304
2_4,22747.2816644697
2_5,36599.5820028074
3_1,59.66248749745
3_2,53.13298317225
3_3,53.728449496799996
3_4,64.34075536395
3_5,65.62083444129999
4_1,71.7152763262
4_2,72.85632963949999
4_3,89.30177383695
4_4,81.20298024934999
4_5,81.36222083595
5_1,19.29679435935
5_2,23.3833016063
5_3,22.6509857878
5_4,24.89860872715
5_5,15.891522084650001
6_1,48.28347939605
6_2,50.23718224115
6_3,31.463328162399996
6_4,18248.25830866865
6_5,54.9787884379
7_1,12.1221213916
7_2,24.370276636
7_3,21.12952951445
7_4,17.4847765971
7_5,17.6012311934
8_1,640.6968521067499
8_2,773.52799143425
8_3,671.8347891773001
8_4,695.90119425955
8_5,1280.2844257820998
9_1,850.8225110149499
9_2,462.78390939459996
9_3,437.53078087004997
9_4,723.9911312547
9_5,724.8322464768
10_1,19942.82984011735
10_2,32695.69291097895
10_3,24529.334121632703
10_4,36440.743880484995
10_5,32667.89962304405
11_1,952.77712888935
11_2,187.8935080425
11_3,656.0398784681499
11_4,168.4457166227
11_5,214.33909274785
12_1,2743085.433427785
12_2,5534197.07802507
12_3,2568732.6235139454
12_4,2383423.27615102
12_5,1793048.24265798
13_1,296.6050588865
13_2,261.87521859699996
13_3,440.65096357155
13_4,242.1181089824
13_5,323.3301038742
14_1,2.54008450725
14_2,3.44983236775
14_3,2.24115386035
14_4,3.5881671722
14_5,4.2316315599
15_1,67.04204610235
15_2,53.70231004685
15_3,49.48334868645
15_4,48.0988747505
15_5,56.83911882215
16_1,8.79793768865
16_2,12.8338945737
16_3,11.22470229525
16_4,10.44439495385
16_5,10.8346095012
17_1,4.6307065961
17_2,4.050359857
17_3,4.1681111192
17_4,3.89032746155
17_5,3.9706069471
18_1,20.5355065606
18_2,15.041907027050001
18_3,14.39665210075
18_4,18.671709822849998
18_5,16.213610365850002
19_1,5.660854635850001
19_2,5.646596531649999
19_3,4.8003971946
19_4,5.3808785903
19_5,3.852199896
20_1,156.59381004595
20_2,337.93327043864997
20_3,170.75454654179998
20_4,94.72278902904999
20_5,136.60914647005
21_1,9.12874801505
21_2,7.39769626785
21_3,6.558982557549999
21_4,6.3369445868
21_5,10.690144878449999
22_1,9.177094504300001
22_2,10.4805019908
22_3,17.03558956945
22_4,12.8696314927
22_5,6.2012854442
23_1,2.7004511206000004
23_2,3.06131201125
23_3,3.2305597082
23_4,2.882044477
23_5,2.9525743595
24_1,41.4422774447
24_2,42.0108537029
24_3,44.77737809605
24_4,48.53177355455
24_5,41.6156531051
