,target
1_1,0.12314829855000001
1_2,0.14076673545
1_3,0.13690249664999998
1_4,0.09139938415
1_5,0.10525924305
2_1,675.52657709735
2_2,640.3260798918
2_3,861.2345835219501
2_4,764.2818584873501
2_5,578.4125208548
3_1,12.788385350799999
3_2,16.15800447225
3_3,12.2021319115
3_4,13.874888901599999
3_5,13.7184490064
4_1,20.2914215689
4_2,20.7081011239
4_3,19.910763259
4_4,19.009978163600003
4_5,19.50603941835
5_1,0.0
5_2,0.0
5_3,0.025698623
5_4,0.0
5_5,0.0
6_1,6.1860241264999996
6_2,5.35934226005
6_3,3.78349569005
6_4,2.7915930702
6_5,4.38594303675
7_1,1.2259253067
7_2,1.3351585022999999
7_3,1.0395627072
7_4,1.2212721305
7_5,1.0790200373999999
8_1,19.484484837700002
8_2,20.84418228925
8_3,9.3780229368
8_4,14.30857100185
8_5,10.0910920879
9_1,18.3182292824
9_2,16.7495855435
9_3,14.267161663500001
9_4,16.9503407783
9_5,18.1890438917
10_1,1663.7163903381
10_2,908.8748954607
10_3,1547.3896033065998
10_4,1178.1063553304
10_5,1400.76854114265
11_1,15.6039650133
11_2,19.9795632075
11_3,21.284285616200002
11_4,21.319819073349997
11_5,16.38497111535
12_1,55590.92904626575
12_2,45201.000648173955
12_3,38050.1548175413
12_4,47259.541942029
12_5,42639.96429992971
13_1,52.83184053705
13_2,57.0104896957
13_3,42.309149191399996
13_4,49.52652178225
13_5,60.17796344595
14_1,0.17169341875
14_2,0.1772532814
14_3,0.14872439145
14_4,0.15140452570000001
14_5,0.13934709010000002
15_1,16.39450892555
15_2,21.80572344785
15_3,17.536050105
15_4,18.53248457515
15_5,20.7222865745
16_1,3.82371575655
16_2,5.331284592299999
16_3,5.3822177578999995
16_4,4.93193016585
16_5,5.0549415432
17_1,1.06736150635
17_2,1.0765257619
17_3,0.973200576
17_4,0.9463582248
17_5,0.8756160158499999
18_1,3.5281508903
18_2,3.2825500327999997
18_3,3.5128904584000002
18_4,3.5590602384
18_5,5.14559284305
19_1,1.44431032615
19_2,1.9307463495500001
19_3,1.35672921975
19_4,1.58866809135
19_5,1.5165419023000002
20_1,1.77664000855
20_2,1.795174835
20_3,1.6132785331
20_4,1.9849882935999998
20_5,1.87526672815
21_1,1.7244570727
21_2,1.44772046815
21_3,0.8109349965999999
21_4,1.6784084825
21_5,1.01918760635
22_1,0.5068094729
22_2,1.86801690405
22_3,0.49183544285
22_4,1.25177167465
22_5,1.08998102855
23_1,1.9807234246499998
23_2,1.6925389249
23_3,1.7145369181999999
23_4,1.3684375063
23_5,1.6896689892499999
24_1,24.4189303452
24_2,23.4791057908
24_3,23.94281406745
24_4,23.0104076965
24_5,22.78541691965
