,target
1_1,0.0062467358
1_2,0.00402400075
1_3,0.0060226334
1_4,0.00594025715
1_5,0.00914223525
2_1,26.34199749375
2_2,22.59229251565
2_3,17.1182967459
2_4,31.3168225142
2_5,18.19942600605
3_1,5.02560783855
3_2,5.23662498585
3_3,5.3261335147
3_4,4.97131253595
3_5,5.4423581171
4_1,7.9298981277000005
4_2,8.381888829600001
4_3,7.244809324849999
4_4,7.9476149415999995
4_5,9.1566760778
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.9145554439000003
6_2,3.5873113374
6_3,3.6114795629
6_4,2.51255712915
6_5,2.52971926665
7_1,1.2946882794499999
7_2,0.7732784538499999
7_3,0.7998647435
7_4,1.5782833433499999
7_5,1.3110911027499998
8_1,6.571652032799999
8_2,6.09885300015
8_3,8.21272947405
8_4,7.03918326955
8_5,5.73160116865
9_1,13.07698253485
9_2,7.71818289635
9_3,10.78170237255
9_4,10.4140932301
9_5,10.7834928883
10_1,1464.1876076508001
10_2,2020.7934455046002
10_3,1395.1408908914
10_4,1275.15893809215
10_5,1123.3014075258
11_1,19.558792430449998
11_2,24.49129783615
11_3,17.836785273750003
11_4,31.2601348461
11_5,17.65427915335
12_1,19633.1539218458
12_2,13947.91333378705
12_3,15204.5437202393
12_4,12861.62660344205
12_5,29113.408043562653
13_1,35.7598948931
13_2,31.0991830674
13_3,25.10726487185
13_4,36.32516416835
13_5,40.1672833682
14_1,0.0712221403
14_2,0.039043399650000005
14_3,0.0598417438
14_4,0.0501400991
14_5,0.034682022699999995
15_1,13.2272961656
15_2,14.95394497765
15_3,14.0586400941
15_4,11.68152365905
15_5,15.4241751246
16_1,2.81377565585
16_2,4.148946925300001
16_3,2.88386065
16_4,3.4143740053
16_5,3.3690354722
17_1,0.7644721566
17_2,0.8692808090999999
17_3,0.7204629983499999
17_4,0.615195929
17_5,0.83093778255
18_1,2.78327161315
18_2,3.1545261779000002
18_3,2.26244846395
18_4,2.8872966856
18_5,2.9814906274500004
19_1,1.5024133617
19_2,1.1324614357
19_3,1.5469740647
19_4,1.4510534161000002
19_5,1.2227837027000001
20_1,1.1884101486
20_2,1.1781030400999999
20_3,1.1129775684999998
20_4,1.3144407185
20_5,1.21093158265
21_1,0.5358885954
21_2,0.3187136336
21_3,0.4902001896
21_4,1.0295889043500002
21_5,0.50816904385
22_1,1.7581858600500002
22_2,1.6032974416
22_3,0.87919843615
22_4,1.1676279916
22_5,1.5586349525
23_1,1.34124584615
23_2,1.3330505274000002
23_3,1.3715244516
23_4,1.3455682133
23_5,1.13115225115
24_1,20.5447108484
24_2,17.950423574749998
24_3,17.37884429035
24_4,18.9272119503
24_5,21.54602827265
