,target
1_1,1.339e-07
1_2,7.734999999999999e-08
1_3,1.2205e-07
1_4,1.2115e-07
1_5,1.6415e-07
2_1,0.0008152743
2_2,0.0012857875
2_3,0.00089733635
2_4,0.0006799345
2_5,0.0008224566500000001
3_1,5.56075437565
3_2,6.10454193055
3_3,7.03988042595
3_4,5.8889568714
3_5,6.5767244145
4_1,14.5035123716
4_2,13.3161033716
4_3,15.27153011345
4_4,13.27001172855
4_5,12.42177103215
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,196.45594730804999
6_2,203.18025356175002
6_3,219.50953681495
6_4,129.940972943
6_5,117.8431095671
7_1,81.38456647055
7_2,97.71161902715
7_3,98.53637136205
7_4,74.45022437290001
7_5,94.89327241065
8_1,28.019771143600003
8_2,29.82393175565
8_3,27.595437843950002
8_4,28.10931270655
8_5,27.1291873088
9_1,87.71760795755
9_2,80.12619980845
9_3,114.31670262925
9_4,91.0105912172
9_5,121.0168256709
10_1,203867.663117113
10_2,186112.352960221
10_3,206739.76453931752
10_4,219915.8078772985
10_5,190208.795485852
11_1,238.45242135339998
11_2,307.81832214245003
11_3,268.7152566914
11_4,255.21062449695
11_5,301.92004060925
12_1,57023.767402165045
12_2,28069.689742137947
12_3,41262.3444834084
12_4,29705.046312219747
12_5,38838.40964100905
13_1,88.05425425455
13_2,73.0563169689
13_3,81.48012504475
13_4,113.27842307535
13_5,101.6567578589
14_1,0.096070304
14_2,0.1019639373
14_3,0.11945740865
14_4,0.09944444075
14_5,0.10202525004999999
15_1,294.1565779678
15_2,319.35043187810004
15_3,296.32279489334996
15_4,295.414782965
15_5,317.44996992744996
16_1,16.1014727178
16_2,16.98525365075
16_3,19.7191750733
16_4,18.007696930549997
16_5,18.596847107850003
17_1,6.0283972017
17_2,5.99778372975
17_3,5.7177991816
17_4,6.79826589585
17_5,5.360465952649999
18_1,19.55708479475
18_2,20.562586399449998
18_3,18.3935947838
18_4,21.84119693525
18_5,16.802365183299997
19_1,7.2787676086
19_2,7.5376649673500005
19_3,8.10121964925
19_4,7.83961023845
19_5,7.60820283265
20_1,1.2169683865
20_2,1.1408062518
20_3,1.1852812178
20_4,1.20984573005
20_5,1.170153151
21_1,2.3404257828499997
21_2,4.16751743875
21_3,2.6103697387500002
21_4,2.56831928655
21_5,2.6537527597999997
22_1,2.9361158245
22_2,2.5280010471
22_3,2.65298547715
22_4,6.4114565429
22_5,5.5773823283
23_1,3.3209964052
23_2,2.9967159547
23_3,2.7604240677
23_4,3.0340010435
23_5,3.12098591965
24_1,346.83716036855003
24_2,345.95297114145
24_3,339.4842895427
24_4,357.3838254645
24_5,339.0472841581
