,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,4.119110668699999
3_2,0.0
3_3,1.49243858565
3_4,0.0
3_5,0.0
4_1,3.6093021816500004
4_2,1.68922877675
4_3,1.9281793916499999
4_4,2.05141083195
4_5,2.49182625265
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,64.8515878529
6_2,60.755368793
6_3,96.52632281445
6_4,62.7508098833
6_5,44.5554363539
7_1,44.00678906965
7_2,46.7016486371
7_3,43.27557631285
7_4,46.9451399668
7_5,48.6757943158
8_1,23.9351010843
8_2,24.65885511715
8_3,23.871130501499998
8_4,23.96430084395
8_5,24.0054474536
9_1,28.6986875312
9_2,29.59621339335
9_3,28.5914485262
9_4,28.8862946805
9_5,30.0920205195
10_1,81729.77580707354
10_2,94852.48776545405
10_3,86718.30998697465
10_4,111935.53586032201
10_5,76595.64431910694
11_1,194.54628128849998
11_2,233.06620466035
11_3,191.431524071
11_4,184.1601571914
11_5,208.93547948475
12_1,212.78727817725002
12_2,115.103755202
12_3,284.57493242405
12_4,120.9062562302
12_5,101.53801946454999
13_1,9.26826430995
13_2,11.15262894895
13_3,10.4456163047
13_4,14.190329557150001
13_5,16.5880831945
14_1,0.0141564463
14_2,0.01388634565
14_3,0.01543728625
14_4,0.0135610056
14_5,0.014174888350000001
15_1,213.5384150733
15_2,227.1638575211
15_3,208.10763998765
15_4,214.69879021604999
15_5,209.2635668799
16_1,11.13387048695
16_2,11.2318196519
16_3,13.696725876350001
16_4,11.2887306526
16_5,13.834506421
17_1,5.1998160397
17_2,4.351762883
17_3,3.8676572034000003
17_4,4.952746568649999
17_5,3.71459034015
18_1,15.47189468835
18_2,16.775280869299998
18_3,15.54990534665
18_4,15.649038294050001
18_5,12.24042859665
19_1,6.6091479492000005
19_2,6.5855967805999995
19_3,6.3832997863
19_4,6.31110569865
19_5,6.26189124535
20_1,0.35227881855
20_2,0.3303206662
20_3,0.26309102115
20_4,0.35100471769999997
20_5,0.27910393945
21_1,2.64935558135
21_2,1.9988171605
21_3,2.24810693635
21_4,1.4264359868
21_5,3.7742230579
22_1,6.164299289800001
22_2,1.9555111729
22_3,1.6640659276999998
22_4,5.228940543849999
22_5,5.2731846591
23_1,2.377473675
23_2,2.19992135755
23_3,2.54924964725
23_4,2.5010801036999997
23_5,2.34395772265
24_1,261.30047762355
24_2,260.93421350205
24_3,255.65093554245001
24_4,263.47659760075
24_5,254.2112753691
