,target
1_1,3.9249502312
1_2,4.0887299839
1_3,3.837166053
1_4,3.8383357046500004
1_5,4.88475382935
2_1,21671.53486109445
2_2,19630.2695442796
2_3,22293.510543924298
2_4,45018.6233891201
2_5,27325.768685880703
3_1,58.03091254835
3_2,55.252311211649996
3_3,61.541851338049995
3_4,55.26157889584999
3_5,58.37719571135
4_1,90.0040851369
4_2,86.93631272725
4_3,67.0198949245
4_4,72.8282860201
4_5,76.05810864694999
5_1,15.837074061100001
5_2,16.506475419650002
5_3,21.514605221700002
5_4,16.02376800265
5_5,17.52408284925
6_1,49.1076359928
6_2,47.681309672400005
6_3,49.2881680939
6_4,4228.82695216905
6_5,58.131779019350006
7_1,13.470309473850001
7_2,29.324313398450002
7_3,17.57680386265
7_4,18.5748563091
7_5,14.8752813676
8_1,531.79493690935
8_2,903.2617384601001
8_3,634.14128565275
8_4,364.46581285715
8_5,543.17897106515
9_1,454.95802503785
9_2,607.9610629369
9_3,307.46126029025004
9_4,412.7930762584
9_5,565.9158605854
10_1,22673.21809716445
10_2,43166.7288347133
10_3,25932.0943149173
10_4,48111.7887985736
10_5,29774.84366945855
11_1,76.2196668894
11_2,197.2356641158
11_3,295.35138293345
11_4,90.24164705155
11_5,203.33460581635
12_1,1761056.034572335
12_2,2541532.436792755
12_3,3294234.343099175
12_4,1512409.830986945
12_5,1548780.45081211
13_1,288.32074276854996
13_2,273.51328843989995
13_3,299.8325036264
13_4,285.8254447012
13_5,303.4723899339
14_1,2.3501939798
14_2,2.9191942456
14_3,2.62499122865
14_4,2.08143655365
14_5,2.94513206225
15_1,63.169352230950004
15_2,54.723960568799995
15_3,50.3734362887
15_4,52.95842001375
15_5,52.2186400175
16_1,10.304333827999999
16_2,10.365102219899999
16_3,11.691155493499998
16_4,10.366199502
16_5,11.47190870345
17_1,4.1378554601
17_2,3.8678757311
17_3,4.2319411562500004
17_4,4.53975546775
17_5,4.17641461155
18_1,14.8954752551
18_2,13.00072916745
18_3,12.53369786215
18_4,16.4616771025
18_5,12.94695520345
19_1,4.5226072381
19_2,4.32852075255
19_3,5.13487591335
19_4,4.33256281245
19_5,6.061673477599999
20_1,4.64045877275
20_2,51.127460704200004
20_3,4.37330477845
20_4,24.9693560156
20_5,8.7025079753
21_1,5.4560740549
21_2,10.1820459578
21_3,7.98988221045
21_4,8.3303286438
21_5,8.287799198
22_1,10.3960138731
22_2,7.31717043225
22_3,9.78472828565
22_4,14.54258328265
22_5,7.65857872665
23_1,2.2492022027500003
23_2,2.54740838705
23_3,2.6988610002
23_4,2.5882792561
23_5,2.6210900742499996
24_1,45.21724915135
24_2,45.74112959519999
24_3,42.9267569486
24_4,41.91428185535
24_5,43.51549747845
