,target
1_1,4.52685321295
1_2,3.49444225515
1_3,3.55145401215
1_4,4.70218056565
1_5,3.4817815861
2_1,8970.6210437495
2_2,15960.789562115
2_3,23182.49151545245
2_4,19037.302079874753
2_5,15672.798433843349
3_1,47.08399647705
3_2,47.95073284645
3_3,56.1742330823
3_4,58.1140507684
3_5,51.76768401785
4_1,80.83368464025
4_2,76.61817433990001
4_3,75.0929634791
4_4,62.3764355845
4_5,70.265376241
5_1,0.75066864345
5_2,0.0
5_3,1.2616319866499999
5_4,0.40875810395
5_5,1.4752155944
6_1,36.11974558645
6_2,29.5179189881
6_3,32.773555536749996
6_4,3135.4145974859503
6_5,30.0323790511
7_1,14.79548315785
7_2,18.63598818385
7_3,12.8428350577
7_4,18.90115858235
7_5,12.97838571115
8_1,635.047708501
8_2,330.8325102122
8_3,519.6315274208
8_4,626.84400838955
8_5,402.5650051715
9_1,651.3002434227001
9_2,838.0485020116
9_3,338.8497515253
9_4,394.5292630586
9_5,634.1391876598
10_1,22492.241282028648
10_2,10345.0433967129
10_3,11030.5910506694
10_4,15107.01059164765
10_5,16793.8547921428
11_1,93.14351755140001
11_2,102.76003940315
11_3,74.23973021405
11_4,142.5577568445
11_5,193.2441154562
12_1,1798422.63593562
12_2,1735173.0798387649
12_3,2187766.38649821
12_4,2709773.75332719
12_5,1585836.647031445
13_1,254.90778469769998
13_2,240.1495299595
13_3,237.4060083002
13_4,312.42240488264997
13_5,231.03971280460001
14_1,2.2979944456
14_2,2.0615710139
14_3,3.2657720557000003
14_4,2.8884219802000004
14_5,2.6395327102
15_1,56.24296169865001
15_2,53.5032738505
15_3,51.442158645250004
15_4,49.53853275205
15_5,52.646348902949995
16_1,7.721877739949999
16_2,6.24065718455
16_3,7.1459402626
16_4,6.290854851500001
16_5,9.43102412905
17_1,4.4982632359
17_2,4.14727854125
17_3,3.4481374691999997
17_4,4.1011552795
17_5,3.92212670795
18_1,13.1627954302
18_2,11.78441449005
18_3,14.32128548585
18_4,12.3075715874
18_5,12.85727312775
19_1,4.60863502665
19_2,5.3650980893
19_3,5.9925578073
19_4,4.66465565385
19_5,6.1065879003
20_1,230.1487275715
20_2,10.731351319249999
20_3,108.33640379565
20_4,40.11850453425
20_5,5.37847214605
21_1,6.7291561505
21_2,7.1198122209
21_3,6.6973643875499995
21_4,6.3804123313000005
21_5,6.4439306161
22_1,9.1139323816
22_2,8.917859179250001
22_3,8.3908924435
22_4,10.7248432918
22_5,9.1710227374
23_1,2.2254276390000003
23_2,1.9669174822
23_3,2.0752411717
23_4,2.22494861095
23_5,2.45212074205
24_1,43.394635874100004
24_2,48.3906134856
24_3,47.7829813363
24_4,43.7087089394
24_5,40.15696368565
